Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
83,0.642,20.380,15.764,0,20.275,16.341,0,0.587,0.605,255,255
83,0.631,20.275,16.341,0,20.852,16.472,0,0.592,0.541,255,255
83,0.610,19.698,16.367,0,20.275,16.341,0,0.578,0.562,255,255
83,0.482,21.193,16.131,0,20.852,16.472,0,0.482,0.482,255,255
83,0.269,19.462,16.446,0,19.698,16.367,0,0.249,0.217,255,255
84,1.005,19.489,21.482,0,19.489,22.400,0,0.918,0.963,255,255
85,0.553,19.541,19.987,0,20.039,19.908,0,0.505,0.543,255,255
86,1.077,19.646,7.869,0,20.511,7.449,0,0.962,0.984,255,255
86,0.269,20.748,7.528,0,20.511,7.449,0,0.249,0.257,255,255
86,0.194,20.485,7.266,0,20.511,7.449,0,0.185,0.190,255,255
87,0.269,19.908,21.902,0,20.144,21.875,0,0.238,0.249,255,255
88,0.100,20.039,22.505,0,20.092,22.584,0,0.095,0.098,255,255
89,0.797,22.059,18.623,0,21.403,18.964,0,0.739,0.762,255,255
89,0.763,20.695,18.833,0,21.403,18.964,0,0.720,0.664,255,255
89,0.496,21.587,19.384,0,21.403,18.964,0,0.458,0.454,255,255
89,0.439,20.407,18.544,0,20.695,18.833,0,0.408,0.346,255,255
89,0.400,20.485,18.177,0,20.407,18.544,0,0.376,0.381,255,255
89,0.386,20.459,19.121,0,20.695,18.833,0,0.373,0.323,255,255
89,0.374,20.433,19.462,0,20.459,19.121,0,0.342,0.360,255,255
89,0.269,20.170,18.466,0,20.407,18.544,0,0.249,0.245,255,255
89,0.026,20.433,19.121,0,20.459,19.121,0,0.026,0.026,255,255
90,1.467,20.275,25.233,0,21.246,24.892,0,1.029,1.380,255,255
91,0.402,20.354,23.449,0,20.616,23.711,0,0.371,0.389,255,255
92,2.957,21.902,23.633,0,24.367,22.610,0,2.669,2.762,255,255
92,1.562,24.498,21.062,0,24.577,22.505,0,1.445,1.484,255,255
92,1.374,25.810,22.846,0,24.577,22.505,0,1.279,1.312,255,255
92,1.312,25.259,23.816,0,24.472,22.846,0,1.249,1.255,255,255
92,1.120,21.115,22.767,0,21.692,23.633,0,1.040,0.990,255,255
92,0.749,20.538,22.426,0,21.115,22.767,0,0.670,0.622,255,255
92,0.698,24.052,23.370,0,24.472,22.846,0,0.672,0.670,255,255
92,0.565,21.377,24.052,0,21.692,23.633,0,0.525,0.532,255,255
92,0.469,24.682,20.669,0,24.498,21.062,0,0.434,0.421,255,255
92,0.323,22.111,23.869,0,21.902,23.633,0,0.316,0.302,255,255
92,0.317,24.367,22.610,0,24.472,22.846,0,0.258,0.267,255,255
92,0.253,24.367,22.610,0,24.577,22.505,0,0.235,0.169,255,255
92,0.210,21.692,23.633,0,21.902,23.633,0,0.210,0.184,255,255
92,0.190,20.695,22.348,0,20.538,22.426,0,0.176,0.172,255,255
92,0.138,21.220,22.689,0,21.115,22.767,0,0.131,0.120,255,255
92,0.100,24.420,21.010,0,24.498,21.062,0,0.095,0.087,255,255
92,0.063,20.485,22.400,0,20.538,22.426,0,0.059,0.066,255,255
93,0.100,21.089,7.633,0,21.167,7.580,0,0.095,0.098,255,255
94,0.749,21.220,6.111,0,21.246,6.689,0,0.578,0.676,255,255
94,0.384,21.587,6.584,0,21.246,6.689,0,0.357,0.355,255,255
94,0.284,21.246,6.951,0,21.246,6.689,0,0.262,0.290,255,255
95,0.450,21.639,1.941,0,21.325,1.652,0,0.427,0.381,255,255
95,0.063,21.351,1.600,0,21.325,1.652,0,0.059,0.026,255,255
95,0.052,21.272,1.652,0,21.325,1.652,0,0.052,0.052,255,255
96,0.026,21.744,14.374,0,21.770,14.374,0,0.026,0.026,255,255
97,0.861,22.662,15.318,0,23.502,15.370,0,0.841,0.764,255,255
97,0.647,22.400,14.662,0,22.452,15.266,0,0.606,0.568,255,255
97,0.553,21.954,15.292,0,22.452,15.266,0,0.499,0.518,255,255
97,0.375,23.082,15.816,0,22.793,15.607,0,0.357,0.347,255,255
97,0.349,22.164,14.426,0,22.400,14.662,0,0.334,0.321,255,255
97,0.343,22.662,15.318,0,22.793,15.607,0,0.317,0.265,255,255
97,0.284,22.505,14.269,0,22.505,14.531,0,0.262,0.263,255,255
97,0.284,23.528,15.869,0,23.475,15.607,0,0.267,0.280,255,255
97,0.247,23.475,15.607,0,23.502,15.370,0,0.238,0.184,255,255
97,0.232,22.452,15.266,0,22.662,15.318,0,0.216,0.132,255,255
97,0.190,22.400,14.662,0,22.505,14.531,0,0.168,0.127,255,255
97,0.142,22.767,15.738,0,22.793,15.607,0,0.134,0.147,255,255
97,0.131,23.633,15.370,0,23.502,15.370,0,0.131,0.131,255,255
97,0.063,22.557,14.557,0,22.505,14.531,0,0.059,0.063,255,255
97,0.026,23.449,15.607,0,23.475,15.607,0,0.026,0.026,255,255
98,1.503,22.584,20.748,0,23.397,19.751,0,1.286,1.375,255,255
98,1.382,23.213,18.597,0,23.397,19.751,0,1.169,1.207,255,255
98,0.642,23.161,20.852,0,22.584,20.748,0,0.587,0.607,255,255
98,0.587,24.262,20.275,0,23.816,19.934,0,0.561,0.551,255,255
98,0.528,24.236,19.672,0,23.816,19.934,0,0.495,0.495,255,255
98,0.519,23.816,19.384,0,23.449,19.751,0,0.519,0.519,255,255
98,0.496,22.138,21.141,0,22.557,20.957,0,0.458,0.466,255,255
98,0.443,22.741,21.325,0,22.557,20.957,0,0.411,0.377,255,255
98,0.443,23.449,19.751,0,23.816,19.934,0,0.411,0.356,255,255
98,0.232,23.161,18.387,0,23.213,18.597,0,0.216,0.220,255,255
98,0.221,22.557,20.957,0,22.584,20.748,0,0.211,0.184,255,255
98,0.153,23.344,18.649,0,23.213,18.597,0,0.141,0.147,255,255
98,0.052,23.397,19.751,0,23.449,19.751,0,0.052,0.026,255,255
99,0.153,22.164,21.613,0,22.295,21.561,0,0.141,0.152,255,255
100,0.194,22.269,7.423,0,22.452,7.449,0,0.185,0.186,255,255
101,0.579,22.584,17.993,0,22.715,17.469,0,0.541,0.546,255,255
102,0.386,22.584,24.289,0,22.846,24.551,0,0.371,0.366,255,255
103,0.063,22.767,12.590,0,22.715,12.616,0,0.059,0.063,255,255
103,0.052,22.715,12.669,0,22.715,12.616,0,0.052,0.052,255,255
103,0.037,22.689,12.590,0,22.715,12.616,0,0.037,0.037,255,255
104,0.201,23.502,16.262,0,23.633,16.393,0,0.185,0.171,255,255
105,0.432,23.554,4.223,0,23.659,4.590,0,0.382,0.399,255,255
105,0.247,23.895,4.616,0,23.659,4.590,0,0.238,0.242,255,255
105,0.100,23.607,4.669,0,23.659,4.590,0,0.095,0.098,255,255
106,0.153,24.367,3.961,0,24.498,3.961,0,0.131,0.147,255,255
107,0.111,25.023,7.108,0,25.102,7.187,0,0.111,0.111,255,255
108,0.090,25.102,6.689,0,25.128,6.767,0,0.083,0.083,255,255
109,0.164,25.102,14.741,0,25.180,14.610,0,0.153,0.143,255,255
110,0.321,25.207,17.521,0,25.495,17.495,0,0.290,0.215,255,255
110,0.284,25.207,17.784,0,25.207,17.521,0,0.262,0.275,255,255
110,0.168,25.154,17.390,0,25.207,17.521,0,0.141,0.155,255,255
110,0.164,25.574,17.626,0,25.495,17.495,0,0.153,0.160,255,255
110,0.079,25.574,17.495,0,25.495,17.495,0,0.079,0.079,255,255
111,0.627,25.705,18.177,0,25.259,18.256,0,0.453,0.584,255,255
111,0.432,25.207,17.993,0,25.259,18.256,0,0.267,0.333,255,255
111,0.260,25.443,18.072,0,25.259,18.256,0,0.260,0.260,255,255
111,0.100,25.259,17.967,0,25.207,17.993,0,0.059,0.093,255,255
111,0.052,25.207,17.941,0,25.207,17.993,0,0.052,0.052,255,255
112,0.153,25.311,17.836,0,25.364,17.967,0,0.141,0.156,255,255
113,0.026,25.364,17.757,0,25.364,17.784,0,0.026,0.026,255,255
114,0.026,25.443,17.757,0,25.469,17.757,0,0.026,0.026,255,255
115,0.026,25.521,18.020,0,25.548,18.020,0,0.026,0.026,255,255
116,0.052,26.623,5.193,0,26.675,5.193,0,0.052,0.052,255,255
