 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
54,9,1.991,5.928,6.689,0,4.564,7.869,0,1.804,1.879,255,255
55,9,1.387,2.938,9.285,0,3.436,8.105,0,1.281,1.288,255,255
56,9,1.337,2.230,8.000,0,3.436,8.105,0,1.211,1.259,255,255
57,9,1.053,6.295,7.921,0,5.351,7.921,0,0.944,1.007,255,255
58,9,0.910,5.193,8.577,0,4.695,7.895,0,0.845,0.887,255,255
59,9,0.836,5.849,8.551,0,5.351,7.921,0,0.803,0.796,255,255
60,9,0.801,3.436,8.105,0,4.118,7.869,0,0.722,0.688,255,255
61,9,0.714,3.725,7.318,0,4.118,7.869,0,0.677,0.621,255,255
62,9,0.710,4.695,7.895,0,5.351,7.921,0,0.656,0.592,255,255
63,9,0.697,4.013,6.741,0,3.725,7.318,0,0.645,0.625,255,255
64,9,0.491,3.593,6.925,0,3.725,7.318,0,0.415,0.460,255,255
65,9,0.446,4.118,7.869,0,4.564,7.869,0,0.446,0.420,255,255
66,9,0.142,4.564,7.869,0,4.695,7.895,0,0.134,0.079,255,255
67,10,0.205,2.282,17.338,0,2.466,17.338,0,0.184,0.201,255,255
68,11,0.384,2.597,4.328,0,2.885,4.170,0,0.329,0.333,255,255
69,11,0.358,3.200,4.118,0,2.885,4.170,0,0.319,0.351,255,255
70,11,0.286,2.413,4.118,0,2.597,4.328,0,0.279,0.265,255,255
71,11,0.238,2.466,4.511,0,2.597,4.328,0,0.226,0.192,255,255
72,11,0.090,2.911,4.092,0,2.885,4.170,0,0.083,0.094,255,255
73,12,0.037,2.492,20.066,0,2.518,20.092,0,0.037,0.037,255,255
74,13,2.066,6.348,19.016,0,8.052,18.256,0,1.867,1.943,255,255
75,13,1.824,7.895,15.764,0,6.321,16.105,0,1.610,1.713,255,255
76,13,1.761,5.272,17.023,0,5.534,18.675,0,1.673,1.615,255,255
77,13,1.610,6.793,17.600,0,5.639,18.702,0,1.595,1.583,255,255
78,13,1.526,4.931,15.764,0,5.167,16.997,0,1.255,1.353,255,255
79,13,1.504,3.541,18.177,0,4.511,17.075,0,1.468,1.471,255,255
80,13,1.438,7.292,19.987,0,6.348,19.016,0,1.354,1.371,255,255
81,13,1.295,3.882,19.357,0,5.036,19.174,0,1.169,1.215,255,255
82,13,1.194,6.977,15.213,0,6.321,16.105,0,1.107,1.144,255,255
83,13,1.103,4.511,15.161,0,5.115,14.452,0,0.930,0.935,255,255
84,13,0.991,3.357,16.262,0,4.066,16.944,0,0.983,0.970,255,255
85,13,0.980,6.662,17.154,0,5.954,16.498,0,0.965,0.959,255,255
86,13,0.899,5.272,17.023,0,5.954,16.498,0,0.860,0.844,255,255
87,13,0.839,5.639,18.702,0,6.348,19.016,0,0.775,0.757,255,255
88,13,0.819,4.511,15.161,0,4.931,15.764,0,0.735,0.682,255,255
89,13,0.817,5.089,20.695,0,4.774,20.092,0,0.680,0.762,255,255
90,13,0.720,5.036,19.174,0,5.534,18.675,0,0.705,0.636,255,255
91,13,0.688,4.511,17.075,0,5.167,16.997,0,0.660,0.635,255,255
92,13,0.683,3.121,17.836,0,3.593,17.364,0,0.668,0.653,255,255
93,13,0.661,3.593,17.364,0,4.066,16.944,0,0.632,0.607,255,255
94,13,0.607,4.826,19.672,0,5.036,19.174,0,0.541,0.519,255,255
95,13,0.592,5.954,16.498,0,6.321,16.105,0,0.538,0.481,255,255
96,13,0.550,2.964,17.784,0,3.279,17.364,0,0.525,0.518,255,255
97,13,0.513,4.879,14.977,0,5.167,14.584,0,0.488,0.488,255,255
98,13,0.500,4.066,16.944,0,4.511,17.075,0,0.465,0.375,255,255
99,13,0.463,4.774,20.092,0,4.826,19.672,0,0.423,0.385,255,255
100,13,0.450,5.272,15.502,0,4.931,15.764,0,0.430,0.436,255,255
101,13,0.443,5.508,14.741,0,5.167,14.584,0,0.376,0.409,255,255
102,13,0.363,5.115,14.111,0,5.115,14.452,0,0.341,0.349,255,255
103,13,0.358,3.279,17.364,0,3.593,17.364,0,0.315,0.258,255,255
104,13,0.317,4.275,15.318,0,4.511,15.161,0,0.284,0.295,255,255
105,13,0.280,3.043,17.259,0,3.279,17.364,0,0.258,0.250,255,255
106,13,0.258,4.092,15.108,0,4.328,15.056,0,0.242,0.249,255,255
107,13,0.227,4.328,15.056,0,4.511,15.161,0,0.211,0.120,255,255
108,13,0.175,7.948,18.125,0,8.052,18.256,0,0.168,0.178,255,255
109,13,0.175,5.115,14.452,0,5.167,14.584,0,0.141,0.135,255,255
110,13,0.148,4.669,20.197,0,4.774,20.092,0,0.148,0.148,255,255
111,13,0.131,8.184,18.256,0,8.052,18.256,0,0.131,0.131,255,255
112,13,0.116,5.167,16.997,0,5.272,17.023,0,0.108,0.083,255,255
113,13,0.116,5.534,18.675,0,5.639,18.702,0,0.108,0.066,255,255
114,13,0.074,4.380,15.003,0,4.328,15.056,0,0.074,0.074,255,255
115,13,0.026,4.800,19.672,0,4.826,19.672,0,0.026,0.026,255,255
116,15,0.227,4.800,23.449,0,4.957,23.580,0,0.205,0.206,255,255
117,16,0.052,5.010,4.485,0,5.010,4.538,0,0.052,0.052,255,255
118,17,0.090,5.220,3.436,0,5.272,3.384,0,0.074,0.080,255,255
119,18,1.313,5.351,13.089,0,5.954,12.538,0,0.817,1.210,255,255
120,18,0.511,5.744,12.931,0,5.954,12.538,0,0.446,0.490,255,255
121,18,0.400,6.321,12.616,0,5.954,12.538,0,0.376,0.383,255,255
122,19,1.660,5.613,22.216,0,7.056,21.744,0,1.518,1.571,255,255
123,19,1.614,7.344,21.980,0,7.685,22.977,0,1.053,1.481,255,255
124,19,1.420,7.370,20.302,0,7.423,21.613,0,1.313,1.367,255,255
125,19,1.063,6.348,21.036,0,7.056,21.744,0,1.002,0.915,255,255
126,19,1.027,8.970,21.456,0,8.052,21.508,0,0.920,0.980,255,255
127,19,1.000,8.052,22.610,0,7.344,21.980,0,0.948,0.946,255,255
128,19,0.948,8.315,20.669,0,8.052,21.508,0,0.879,0.905,255,255
129,19,0.792,8.289,23.344,0,7.685,22.977,0,0.706,0.743,255,255
130,19,0.673,7.423,21.613,0,8.052,21.508,0,0.638,0.561,255,255
131,19,0.653,5.797,21.089,0,6.348,21.036,0,0.553,0.597,255,255
132,19,0.343,6.479,20.748,0,6.348,21.036,0,0.317,0.327,255,255
133,19,0.275,7.239,21.770,0,7.344,21.980,0,0.235,0.198,255,255
134,19,0.249,7.239,21.770,0,7.423,21.613,0,0.242,0.185,255,255
135,19,0.194,7.056,21.744,0,7.239,21.770,0,0.185,0.159,255,255
136,19,0.164,7.764,22.846,0,7.685,22.977,0,0.153,0.150,255,255
137,20,0.026,5.875,8.839,0,5.875,8.866,0,0.026,0.026,255,255
138,21,0.063,5.928,21.377,0,5.954,21.430,0,0.059,0.066,255,255
139,22,0.607,6.951,9.049,0,6.636,9.495,0,0.546,0.566,255,255
140,22,0.601,6.111,9.626,0,6.636,9.495,0,0.541,0.561,255,255
141,22,0.375,6.977,9.836,0,6.689,9.626,0,0.357,0.358,255,255
142,22,0.175,6.636,9.495,0,6.689,9.626,0,0.141,0.093,255,255
143,22,0.142,6.662,9.757,0,6.689,9.626,0,0.134,0.147,255,255
144,23,0.063,6.295,11.646,0,6.348,11.672,0,0.059,0.066,255,255
145,24,0.026,6.348,1.180,0,6.348,1.207,0,0.026,0.026,255,255
146,25,2.029,8.577,11.174,0,9.259,9.443,0,1.861,1.845,255,255
147,25,1.358,6.557,11.777,0,7.554,11.121,0,1.193,1.287,255,255
148,25,1.078,7.554,12.039,0,8.157,11.226,0,1.012,1.045,255,255
149,25,1.042,8.367,12.144,0,8.157,11.226,0,0.942,1.015,255,255
150,25,1.013,9.416,11.384,0,8.577,11.174,0,0.865,0.973,255,255
151,25,0.930,8.944,11.934,0,8.525,11.200,0,0.846,0.898,255,255
152,25,0.896,8.866,8.839,0,9.259,9.443,0,0.720,0.838,255,255
153,25,0.792,7.607,10.282,0,7.292,10.885,0,0.680,0.745,255,255
154,25,0.710,7.554,11.121,0,8.157,11.226,0,0.612,0.665,255,255
155,25,0.701,6.689,10.649,0,7.292,10.885,0,0.648,0.667,255,255
156,25,0.468,9.705,9.495,0,9.259,9.443,0,0.449,0.451,255,255
157,25,0.373,8.157,11.226,0,8.525,11.200,0,0.368,0.262,255,255
158,25,0.360,7.292,10.885,0,7.554,11.121,0,0.353,0.235,255,255
159,25,0.063,8.525,11.200,0,8.577,11.174,0,0.059,0.026,255,255
160,26,0.378,6.846,20.800,0,6.872,20.433,0,0.368,0.369,255,255
161,26,0.138,6.793,20.328,0,6.872,20.433,0,0.131,0.120,255,255
162,26,0.090,6.951,20.407,0,6.872,20.433,0,0.083,0.082,255,255
163,27,0.052,7.003,0.577,0,7.003,0.630,0,0.052,0.052,255,255
164,28,0.037,7.108,15.187,0,7.134,15.161,0,0.037,0.037,255,255
165,29,0.037,7.475,9.652,0,7.502,9.626,0,0.037,0.037,255,255
166,30,0.310,7.475,13.010,0,7.764,13.062,0,0.293,0.296,255,255
167,31,0.111,7.790,14.138,0,7.869,14.216,0,0.111,0.111,255,255
168,32,0.496,8.184,24.708,0,8.603,24.630,0,0.427,0.484,255,255
169,32,0.437,8.997,24.734,0,8.603,24.630,0,0.407,0.405,255,255
170,32,0.395,8.761,24.184,0,8.603,24.498,0,0.352,0.342,255,255
171,32,0.312,8.420,24.262,0,8.603,24.498,0,0.299,0.285,255,255
172,32,0.153,8.603,24.498,0,8.603,24.630,0,0.131,0.120,255,255
173,33,0.888,10.964,18.387,0,10.492,18.807,0,0.632,0.829,255,255
174,33,0.649,9.757,17.784,0,10.203,18.020,0,0.505,0.531,255,255
175,33,0.555,10.203,18.020,0,10.492,18.439,0,0.509,0.458,255,255
176,33,0.507,8.734,17.259,0,9.102,17.469,0,0.423,0.461,255,255
177,33,0.442,10.492,18.439,0,10.492,18.807,0,0.367,0.364,255,255
178,33,0.431,9.102,17.469,0,9.521,17.495,0,0.420,0.345,255,255
179,33,0.386,9.521,17.495,0,9.757,17.784,0,0.373,0.284,255,255
180,33,0.317,10.413,19.069,0,10.492,18.807,0,0.274,0.293,255,255
181,33,0.295,10.754,18.466,0,10.492,18.439,0,0.264,0.276,255,255
182,33,0.264,9.233,17.810,0,9.049,17.652,0,0.242,0.243,255,255
183,33,0.249,10.387,17.862,0,10.203,18.020,0,0.242,0.249,255,255
184,33,0.238,8.866,17.784,0,9.049,17.652,0,0.226,0.214,255,255
185,33,0.205,9.049,17.652,0,9.102,17.469,0,0.191,0.136,255,255
186,33,0.168,9.784,17.941,0,9.757,17.784,0,0.160,0.160,255,255
187,33,0.100,9.600,17.443,0,9.521,17.495,0,0.095,0.100,255,255
188,33,0.090,10.413,18.780,0,10.492,18.807,0,0.083,0.083,255,255
189,34,0.127,8.734,25.862,0,8.839,25.810,0,0.117,0.127,255,255
190,35,0.037,8.918,23.843,0,8.944,23.869,0,0.037,0.037,255,255
191,36,0.496,8.997,25.600,0,9.364,25.836,0,0.437,0.466,255,255
192,37,0.026,9.023,23.030,0,9.049,23.030,0,0.026,0.026,255,255
193,38,1.271,10.046,13.456,0,11.069,12.931,0,1.150,1.161,255,255
194,38,1.234,9.574,14.295,0,10.151,15.213,0,1.084,1.100,255,255
195,38,1.035,9.574,14.295,0,10.046,13.456,0,0.963,0.940,255,255
196,38,0.823,10.807,16.341,0,10.439,15.738,0,0.706,0.775,255,255
197,38,0.783,11.830,12.459,0,11.252,12.957,0,0.762,0.761,255,255
198,38,0.725,10.885,14.662,0,10.334,15.082,0,0.692,0.689,255,255
199,38,0.673,10.334,15.082,0,10.964,14.977,0,0.638,0.568,255,255
200,38,0.644,10.151,15.213,0,10.439,15.738,0,0.599,0.540,255,255
201,38,0.609,9.600,13.062,0,10.046,13.456,0,0.595,0.520,255,255
202,38,0.585,10.938,15.948,0,10.439,15.738,0,0.541,0.560,255,255
203,38,0.572,11.856,12.695,0,11.436,13.062,0,0.558,0.552,255,255
204,38,0.502,9.207,13.325,0,9.600,13.062,0,0.473,0.474,255,255
205,38,0.485,11.436,13.062,0,11.856,13.220,0,0.448,0.430,255,255
206,38,0.485,9.154,14.138,0,9.574,14.295,0,0.448,0.455,255,255
207,38,0.327,12.118,13.062,0,11.856,13.220,0,0.306,0.258,255,255
208,38,0.280,10.964,12.695,0,11.069,12.931,0,0.258,0.252,255,255
209,38,0.253,9.495,12.852,0,9.600,13.062,0,0.235,0.212,255,255
210,38,0.238,10.151,15.213,0,10.334,15.082,0,0.226,0.182,255,255
211,38,0.232,11.331,14.793,0,11.121,14.741,0,0.216,0.224,255,255
212,38,0.227,11.252,12.957,0,11.436,13.062,0,0.211,0.175,255,255
213,38,0.201,12.013,13.325,0,11.856,13.220,0,0.189,0.177,255,255
214,38,0.194,11.069,12.931,0,11.252,12.957,0,0.185,0.105,255,255
215,38,0.175,10.964,14.977,0,11.095,14.872,0,0.168,0.066,255,255
216,38,0.164,11.200,14.925,0,11.095,14.872,0,0.117,0.137,255,255
217,38,0.142,11.095,14.872,0,11.121,14.741,0,0.134,0.105,255,255
218,38,0.100,11.069,14.662,0,11.121,14.741,0,0.095,0.087,255,255
219,38,0.063,10.990,15.030,0,10.964,14.977,0,0.059,0.063,255,255
220,39,0.406,9.364,8.498,0,9.364,8.157,0,0.341,0.363,255,255
221,39,0.358,9.390,7.659,0,9.285,7.974,0,0.332,0.353,255,255
222,39,0.262,9.600,8.472,0,9.600,8.210,0,0.262,0.262,255,255
223,39,0.258,9.364,8.157,0,9.600,8.210,0,0.242,0.162,255,255
224,39,0.238,9.285,7.974,0,9.364,8.157,0,0.200,0.153,255,255
225,39,0.116,9.180,8.000,0,9.285,7.974,0,0.108,0.121,255,255
226,39,0.116,9.705,8.236,0,9.600,8.210,0,0.108,0.109,255,255
227,40,0.026,9.259,24.813,0,9.259,24.839,0,0.026,0.026,255,255
228,41,0.026,9.338,24.892,0,9.338,24.918,0,0.026,0.026,255,255
229,42,1.522,9.941,22.479,0,10.334,23.816,0,1.394,1.439,255,255
230,42,1.372,12.249,24.026,0,11.069,24.289,0,1.209,1.346,255,255
231,42,1.078,9.626,24.839,0,10.151,24.105,0,0.903,1.018,255,255
232,42,1.047,11.095,25.443,0,11.121,24.472,0,0.971,1.006,255,255
233,42,1.039,9.469,23.449,0,10.334,23.816,0,0.940,0.990,255,255
234,42,0.910,11.016,24.210,0,11.672,23.633,0,0.873,0.819,255,255
235,42,0.902,9.390,23.764,0,10.151,24.105,0,0.834,0.860,255,255
236,42,0.743,10.387,23.974,0,11.016,24.210,0,0.672,0.655,255,255
237,42,0.482,11.121,24.472,0,11.462,24.813,0,0.482,0.408,255,255
238,42,0.471,11.803,25.128,0,11.462,24.813,0,0.464,0.450,255,255
239,42,0.465,12.249,23.213,0,12.013,23.580,0,0.437,0.462,255,255
240,42,0.400,11.830,24.892,0,11.462,24.813,0,0.376,0.385,255,255
241,42,0.384,11.777,23.292,0,11.672,23.633,0,0.357,0.362,255,255
242,42,0.384,11.672,23.633,0,12.013,23.580,0,0.345,0.303,255,255
243,42,0.332,12.302,23.475,0,12.013,23.580,0,0.307,0.315,255,255
244,42,0.306,10.151,24.105,0,10.387,23.974,0,0.270,0.200,255,255
245,42,0.205,11.069,24.289,0,11.121,24.472,0,0.191,0.107,255,255
246,42,0.179,10.334,23.816,0,10.387,23.974,0,0.166,0.107,255,255
247,42,0.100,11.016,24.210,0,11.069,24.289,0,0.095,0.037,255,255
248,43,0.232,9.652,18.072,0,9.862,18.072,0,0.210,0.211,255,255
249,44,0.358,10.203,17.443,0,10.518,17.495,0,0.319,0.335,255,255
250,45,0.343,10.256,21.744,0,10.439,21.508,0,0.299,0.315,255,255
251,45,0.284,10.387,21.246,0,10.439,21.508,0,0.267,0.269,255,255
252,45,0.063,10.492,21.534,0,10.439,21.508,0,0.059,0.063,255,255
253,49,0.354,10.597,9.600,0,10.859,9.784,0,0.320,0.339,255,255
254,50,1.583,12.275,8.813,0,12.931,7.502,0,1.466,1.471,255,255
255,50,1.243,12.485,6.689,0,12.826,5.587,0,1.153,1.112,255,255
256,50,1.232,13.639,6.348,0,12.721,7.030,0,1.144,1.164,255,255
257,50,1.142,14.348,6.846,0,13.875,7.711,0,0.986,1.099,255,255
258,50,1.087,13.430,10.308,0,12.879,9.495,0,0.982,1.025,255,255
259,50,1.065,11.987,7.790,0,12.721,7.030,0,1.057,1.055,255,255
260,50,1.031,12.931,7.502,0,13.875,7.711,0,0.967,0.922,255,255
261,50,1.009,11.095,8.918,0,11.882,8.734,0,0.808,0.946,255,255
262,50,0.994,11.593,7.790,0,11.751,6.898,0,0.906,0.967,255,255
263,50,0.993,12.275,8.813,0,12.879,9.495,0,0.911,0.879,255,255
264,50,0.989,13.613,8.918,0,12.879,9.495,0,0.934,0.946,255,255
265,50,0.871,14.216,8.420,0,13.875,7.711,0,0.786,0.818,255,255
266,50,0.821,11.751,6.898,0,12.485,6.689,0,0.764,0.691,255,255
267,50,0.768,11.095,6.348,0,11.646,6.872,0,0.761,0.747,255,255
268,50,0.752,13.534,5.534,0,12.826,5.587,0,0.710,0.740,255,255
269,50,0.701,12.748,4.721,0,12.879,5.272,0,0.566,0.643,255,255
270,50,0.574,12.721,7.030,0,12.931,7.502,0,0.517,0.503,255,255
271,50,0.531,12.485,6.689,0,12.721,7.030,0,0.415,0.442,255,255
272,50,0.487,11.593,8.367,0,11.882,8.734,0,0.467,0.433,255,255
273,50,0.450,13.220,5.010,0,12.879,5.272,0,0.430,0.428,255,255
274,50,0.439,11.331,7.134,0,11.646,6.872,0,0.410,0.385,255,255
275,50,0.426,11.882,8.734,0,12.275,8.813,0,0.401,0.345,255,255
276,50,0.422,10.702,7.187,0,11.069,7.056,0,0.390,0.387,255,255
277,50,0.386,11.331,8.105,0,11.593,8.367,0,0.371,0.357,255,255
278,50,0.384,11.698,8.026,0,11.593,8.367,0,0.357,0.322,255,255
279,50,0.358,12.826,5.587,0,12.879,5.272,0,0.319,0.311,255,255
280,50,0.295,11.069,7.056,0,11.331,7.134,0,0.274,0.219,255,255
281,50,0.253,11.226,7.344,0,11.331,7.134,0,0.235,0.233,255,255
282,50,0.249,10.911,6.872,0,11.069,7.056,0,0.242,0.191,255,255
283,50,0.116,11.646,6.872,0,11.751,6.898,0,0.108,0.052,255,255
284,51,0.469,11.410,19.384,0,11.777,19.593,0,0.423,0.433,255,255
285,51,0.448,11.908,19.987,0,11.777,19.593,0,0.415,0.425,255,255
286,51,0.439,12.118,19.830,0,11.777,19.593,0,0.415,0.450,255,255
287,52,0.052,11.646,19.121,0,11.698,19.121,0,0.052,0.052,255,255
288,53,0.052,12.013,12.669,0,12.013,12.721,0,0.052,0.052,255,255
289,54,1.652,16.000,18.413,0,14.872,17.259,0,1.614,1.608,255,255
290,54,1.517,16.970,17.443,0,15.816,16.603,0,1.427,1.448,255,255
291,54,1.492,16.525,14.793,0,16.131,16.079,0,1.344,1.425,255,255
292,54,1.377,16.472,17.652,0,15.475,16.734,0,1.355,1.348,255,255
293,54,1.238,13.639,17.521,0,14.584,18.177,0,1.150,1.214,255,255
294,54,1.212,12.852,15.816,0,13.902,16.000,0,1.065,1.118,255,255
295,54,1.179,13.403,17.364,0,14.033,16.446,0,1.113,1.148,255,255
296,54,1.177,14.033,16.446,0,15.003,16.944,0,1.091,1.048,255,255
297,54,1.107,13.902,16.000,0,14.321,15.082,0,1.009,1.055,255,255
298,54,1.038,14.584,18.177,0,14.872,17.259,0,0.962,0.935,255,255
299,54,1.004,16.131,16.079,0,16.918,15.607,0,0.918,0.885,255,255
300,54,0.906,13.770,18.203,0,14.557,18.492,0,0.838,0.833,255,255
301,54,0.812,15.082,19.856,0,14.767,19.174,0,0.751,0.778,255,255
302,54,0.784,14.557,18.492,0,14.767,19.174,0,0.714,0.679,255,255
303,54,0.655,15.816,16.603,0,16.131,16.079,0,0.612,0.558,255,255
304,54,0.653,13.246,14.610,0,13.823,14.741,0,0.592,0.544,255,255
305,54,0.642,15.344,19.331,0,14.767,19.174,0,0.598,0.609,255,255
306,54,0.640,13.823,14.741,0,14.321,15.082,0,0.604,0.576,255,255
307,54,0.559,15.003,16.944,0,15.475,16.734,0,0.517,0.469,255,255
308,54,0.533,13.325,17.548,0,13.561,17.967,0,0.482,0.482,255,255
309,54,0.522,13.902,16.000,0,14.033,16.446,0,0.465,0.436,255,255
310,54,0.520,14.479,14.479,0,14.426,14.977,0,0.501,0.511,255,255
311,54,0.395,15.475,16.734,0,15.816,16.603,0,0.365,0.359,255,255
312,54,0.395,12.511,15.738,0,12.852,15.816,0,0.350,0.362,255,255
313,54,0.375,12.564,16.026,0,12.852,15.816,0,0.357,0.309,255,255
314,54,0.369,14.872,17.259,0,15.003,16.944,0,0.341,0.248,255,255
315,54,0.326,14.557,18.492,0,14.584,18.177,0,0.316,0.236,255,255
316,54,0.323,13.561,17.967,0,13.770,18.203,0,0.316,0.223,255,255
317,54,0.295,12.984,14.689,0,13.246,14.610,0,0.274,0.271,255,255
318,54,0.284,16.866,15.397,0,16.918,15.607,0,0.216,0.266,255,255
319,54,0.232,13.613,17.757,0,13.561,17.967,0,0.216,0.227,255,255
320,54,0.227,13.115,14.452,0,13.246,14.610,0,0.205,0.165,255,255
321,54,0.227,17.102,15.659,0,16.918,15.607,0,0.191,0.213,255,255
322,54,0.212,13.692,14.898,0,13.823,14.741,0,0.205,0.198,255,255
323,54,0.164,14.321,15.082,0,14.426,14.977,0,0.148,0.100,255,255
324,54,0.100,13.692,18.256,0,13.770,18.203,0,0.095,0.098,255,255
325,54,0.100,14.505,14.977,0,14.426,14.977,0,0.079,0.093,255,255
326,55,0.100,12.511,23.738,0,12.564,23.659,0,0.095,0.106,255,255
327,56,0.052,12.590,15.449,0,12.590,15.502,0,0.052,0.052,255,255
328,57,1.881,14.689,20.826,0,13.062,20.407,0,1.680,1.783,255,255
329,57,1.116,12.826,21.403,0,13.062,20.407,0,1.024,1.063,255,255
330,57,0.906,12.748,19.174,0,12.748,19.934,0,0.761,0.848,255,255
331,57,0.723,12.748,19.934,0,13.062,20.407,0,0.567,0.637,255,255
332,57,0.609,13.141,19.489,0,12.748,19.934,0,0.595,0.545,255,255
333,58,0.026,12.774,15.161,0,12.800,15.161,0,0.026,0.026,255,255
334,59,1.616,13.508,22.741,0,14.662,23.370,0,1.315,1.462,255,255
335,59,1.511,15.921,25.862,0,15.239,24.813,0,1.251,1.473,255,255
336,59,1.109,15.580,22.741,0,15.187,23.607,0,0.951,1.064,255,255
337,59,0.911,15.187,23.607,0,15.318,24.446,0,0.850,0.805,255,255
338,59,0.903,14.426,24.420,0,15.318,24.446,0,0.892,0.898,255,255
339,59,0.889,15.239,24.813,0,15.318,25.626,0,0.817,0.786,255,255
340,59,0.775,13.770,23.738,0,14.400,23.475,0,0.682,0.730,255,255
341,59,0.698,14.846,25.941,0,15.318,25.626,0,0.567,0.642,255,255
342,59,0.670,13.561,23.580,0,13.220,23.082,0,0.604,0.629,255,255
343,59,0.598,14.662,23.370,0,15.030,22.925,0,0.578,0.568,255,255
344,59,0.594,14.636,23.502,0,15.187,23.607,0,0.561,0.489,255,255
345,59,0.590,13.220,23.082,0,13.508,22.741,0,0.447,0.519,255,255
346,59,0.442,15.711,24.315,0,15.318,24.446,0,0.415,0.425,255,255
347,59,0.426,13.692,23.161,0,14.085,23.239,0,0.401,0.409,255,255
348,59,0.422,15.239,24.813,0,15.318,24.446,0,0.376,0.276,255,255
349,59,0.413,14.085,23.239,0,14.400,23.475,0,0.393,0.302,255,255
350,59,0.360,13.902,22.977,0,14.085,23.239,0,0.320,0.339,255,255
351,59,0.354,15.764,25.915,0,15.475,25.810,0,0.307,0.331,255,255
352,59,0.264,15.318,25.626,0,15.475,25.810,0,0.242,0.203,255,255
353,59,0.247,14.400,23.475,0,14.636,23.502,0,0.238,0.184,255,255
354,59,0.242,13.430,23.003,0,13.220,23.082,0,0.224,0.232,255,255
355,59,0.236,15.030,22.689,0,15.030,22.925,0,0.236,0.236,255,255
356,59,0.232,15.423,26.020,0,15.475,25.810,0,0.216,0.227,255,255
357,59,0.194,13.534,22.925,0,13.508,22.741,0,0.185,0.194,255,255
358,59,0.142,14.636,23.502,0,14.662,23.370,0,0.134,0.052,255,255
359,59,0.063,15.082,22.951,0,15.030,22.925,0,0.059,0.063,255,255
360,59,0.026,15.213,24.813,0,15.239,24.813,0,0.026,0.026,255,255
361,60,0.406,13.823,22.033,0,13.954,22.348,0,0.341,0.328,255,255
362,60,0.358,14.085,21.928,0,13.823,22.033,0,0.283,0.331,255,255
363,60,0.327,13.639,22.269,0,13.823,22.033,0,0.299,0.248,255,255
364,60,0.127,13.849,22.295,0,13.954,22.348,0,0.117,0.135,255,255
365,60,0.079,13.718,22.269,0,13.639,22.269,0,0.079,0.079,255,255
366,60,0.037,13.613,22.295,0,13.639,22.269,0,0.037,0.037,255,255
367,60,0.026,13.954,22.348,0,13.954,22.348,0,0.000,0.000,0,0
368,61,0.105,13.902,10.020,0,13.797,10.020,0,0.105,0.105,255,255
369,61,0.063,13.823,9.967,0,13.797,10.020,0,0.059,0.063,255,255
370,61,0.037,13.770,10.046,0,13.797,10.020,0,0.037,0.037,255,255
371,62,0.026,13.928,9.862,0,13.954,9.862,0,0.026,0.026,255,255
372,63,0.448,13.928,13.587,0,14.321,13.508,0,0.401,0.423,255,255
373,63,0.194,14.348,13.692,0,14.321,13.508,0,0.185,0.194,255,255
374,63,0.168,14.479,13.482,0,14.321,13.508,0,0.160,0.160,255,255
375,64,0.443,14.531,12.931,0,14.662,13.298,0,0.390,0.336,255,255
376,64,0.264,14.715,12.774,0,14.531,12.931,0,0.242,0.250,255,255
377,64,0.232,14.662,13.508,0,14.662,13.298,0,0.210,0.222,255,255
378,64,0.111,14.452,12.852,0,14.531,12.931,0,0.111,0.111,255,255
379,64,0.090,14.741,13.272,0,14.662,13.298,0,0.083,0.090,255,255
380,65,0.990,16.052,11.489,0,16.866,11.934,0,0.927,0.836,255,255
381,65,0.917,15.003,10.308,0,15.423,11.043,0,0.846,0.733,255,255
382,65,0.891,14.662,10.597,0,14.846,10.072,0,0.556,0.850,255,255
383,65,0.812,14.846,10.990,0,15.003,10.308,0,0.700,0.754,255,255
384,65,0.754,16.052,11.226,0,16.315,10.597,0,0.682,0.626,255,255
385,65,0.749,16.682,11.252,0,16.052,11.489,0,0.672,0.715,255,255
386,65,0.706,15.423,11.043,0,16.052,11.226,0,0.656,0.626,255,255
387,65,0.542,15.370,9.338,0,14.872,9.443,0,0.509,0.509,255,255
388,65,0.530,14.531,9.705,0,14.846,10.072,0,0.484,0.442,255,255
389,65,0.516,15.423,11.856,0,15.895,11.803,0,0.475,0.482,255,255
390,65,0.513,16.210,12.485,0,15.816,12.197,0,0.488,0.481,255,255
391,65,0.494,14.872,9.443,0,14.925,9.915,0,0.475,0.420,255,255
392,65,0.448,15.816,12.197,0,15.895,11.803,0,0.401,0.361,255,255
393,65,0.439,15.344,10.072,0,15.003,10.308,0,0.415,0.423,255,255
394,65,0.439,17.128,12.249,0,16.866,11.934,0,0.410,0.412,255,255
395,65,0.413,16.551,10.282,0,16.315,10.597,0,0.393,0.345,255,255
396,65,0.406,15.239,9.836,0,14.925,9.915,0,0.324,0.363,255,255
397,65,0.380,15.895,11.803,0,16.052,11.489,0,0.352,0.283,255,255
398,65,0.323,15.187,11.252,0,15.423,11.043,0,0.316,0.302,255,255
399,65,0.323,15.580,12.407,0,15.816,12.197,0,0.316,0.313,255,255
400,65,0.317,14.846,10.072,0,15.003,10.308,0,0.284,0.233,255,255
401,65,0.306,16.210,10.334,0,16.315,10.597,0,0.283,0.273,255,255
