Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
67,0.253,10.807,8.393,0,10.911,8.603,0,0.235,0.160,255,255
67,0.194,11.043,7.187,0,11.016,7.370,0,0.185,0.200,255,255
67,0.063,11.069,7.397,0,11.016,7.370,0,0.059,0.063,255,255
68,0.100,9.993,22.374,0,10.072,22.321,0,0.095,0.106,255,255
69,0.026,10.125,16.393,0,10.125,16.420,0,0.026,0.026,255,255
70,0.026,10.230,22.400,0,10.256,22.400,0,0.026,0.026,255,255
71,0.227,10.334,12.066,0,10.518,11.961,0,0.211,0.231,255,255
72,0.127,10.570,11.725,0,10.675,11.725,0,0.105,0.108,255,255
73,0.074,10.780,19.567,0,10.833,19.515,0,0.074,0.074,255,255
74,0.037,10.833,2.518,0,10.859,2.544,0,0.037,0.037,255,255
75,0.264,10.885,19.489,0,11.069,19.331,0,0.242,0.262,255,255
76,0.422,10.964,10.361,0,11.305,10.203,0,0.376,0.405,255,255
76,0.332,11.305,10.203,0,11.410,10.492,0,0.307,0.243,255,255
76,0.327,11.541,10.020,0,11.305,10.203,0,0.299,0.311,255,255
76,0.168,11.567,10.518,0,11.410,10.492,0,0.160,0.163,255,255
76,0.063,11.384,10.544,0,11.410,10.492,0,0.059,0.063,255,255
77,0.026,11.095,11.200,0,11.095,11.226,0,0.026,0.026,255,255
78,0.026,11.121,17.626,0,11.148,17.626,0,0.026,0.026,255,255
79,0.074,11.148,19.095,0,11.200,19.043,0,0.074,0.074,255,255
80,0.280,11.174,11.069,0,11.279,10.833,0,0.258,0.254,255,255
81,0.052,11.226,5.115,0,11.279,5.115,0,0.052,0.052,255,255
82,0.052,11.226,18.597,0,11.226,18.649,0,0.052,0.052,255,255
84,0.164,11.908,9.180,0,11.987,9.049,0,0.153,0.161,255,255
85,0.548,12.013,25.836,0,11.934,25.416,0,0.427,0.496,255,255
85,0.496,11.934,25.416,0,12.170,25.049,0,0.437,0.404,255,255
85,0.391,12.223,25.626,0,11.934,25.416,0,0.357,0.371,255,255
85,0.317,12.328,25.285,0,12.170,25.049,0,0.284,0.285,255,255
85,0.238,12.302,24.866,0,12.170,25.049,0,0.226,0.245,255,255
86,0.777,12.380,4.013,0,12.931,4.118,0,0.561,0.742,255,255
86,0.762,13.508,4.564,0,12.931,4.118,0,0.729,0.737,255,255
86,0.491,12.380,4.852,0,12.564,4.459,0,0.434,0.477,255,255
86,0.428,13.587,3.698,0,13.246,3.803,0,0.357,0.373,255,255
86,0.413,12.695,4.380,0,12.931,4.118,0,0.353,0.322,255,255
86,0.336,13.561,3.856,0,13.246,3.803,0,0.319,0.322,255,255
86,0.334,12.459,4.144,0,12.695,4.380,0,0.334,0.334,255,255
86,0.332,12.275,4.564,0,12.564,4.459,0,0.307,0.310,255,255
86,0.280,13.010,3.908,0,13.246,3.803,0,0.258,0.175,255,255
86,0.264,12.931,4.118,0,13.010,3.908,0,0.224,0.193,255,255
86,0.249,12.852,3.725,0,13.010,3.908,0,0.242,0.228,255,255
86,0.194,12.564,4.459,0,12.695,4.380,0,0.153,0.108,255,255
87,1.560,14.374,22.138,0,12.879,22.190,0,1.496,1.518,255,255
87,0.893,12.879,21.430,0,12.879,22.190,0,0.761,0.865,255,255
87,0.591,13.298,22.584,0,12.879,22.190,0,0.575,0.570,255,255
87,0.439,12.643,22.531,0,12.879,22.190,0,0.415,0.415,255,255
87,0.411,12.328,22.085,0,12.695,22.085,0,0.367,0.392,255,255
87,0.406,12.380,22.269,0,12.695,22.085,0,0.364,0.377,255,255
87,0.227,12.695,22.085,0,12.879,22.190,0,0.211,0.140,255,255
88,0.179,12.459,18.544,0,12.538,18.413,0,0.153,0.161,255,255
88,0.164,12.669,18.492,0,12.538,18.413,0,0.153,0.153,255,255
88,0.037,12.511,18.387,0,12.538,18.413,0,0.037,0.037,255,255
89,0.411,12.695,5.902,0,12.590,6.269,0,0.382,0.390,255,255
89,0.127,12.669,6.348,0,12.590,6.269,0,0.111,0.113,255,255
89,0.090,12.511,6.295,0,12.590,6.269,0,0.083,0.083,255,255
90,0.026,12.616,17.810,0,12.643,17.810,0,0.026,0.026,255,255
91,0.290,12.643,9.521,0,12.774,9.285,0,0.270,0.276,255,255
92,1.090,12.879,1.364,0,13.849,1.233,0,0.979,1.034,255,255
92,1.078,14.820,0.131,0,14.243,0.970,0,1.019,1.015,255,255
92,0.873,14.636,1.705,0,14.085,1.075,0,0.836,0.840,255,255
92,0.800,14.111,2.439,0,14.059,1.705,0,0.736,0.764,255,255
92,0.731,13.298,1.810,0,13.823,1.311,0,0.724,0.717,255,255
92,0.550,14.662,1.285,0,14.243,0.970,0,0.525,0.519,255,255
92,0.528,14.479,1.862,0,14.059,1.705,0,0.448,0.497,255,255
92,0.522,13.823,1.311,0,14.059,1.705,0,0.459,0.411,255,255
92,0.301,13.849,1.233,0,14.085,1.075,0,0.284,0.267,255,255
92,0.201,14.085,1.075,0,14.243,0.970,0,0.189,0.135,255,255
92,0.090,13.823,1.311,0,13.849,1.233,0,0.083,0.000,0,0
93,0.347,13.220,6.085,0,13.534,6.059,0,0.316,0.332,255,255
94,0.253,13.220,6.951,0,13.325,7.161,0,0.235,0.233,255,255
95,1.243,15.580,24.262,0,14.820,23.843,0,0.869,1.156,255,255
95,1.162,14.007,25.469,0,14.767,24.761,0,1.039,1.025,255,255
95,0.872,14.085,26.308,0,14.007,25.469,0,0.843,0.855,255,255
95,0.839,15.475,24.813,0,14.767,24.761,0,0.710,0.774,255,255
95,0.832,14.584,23.161,0,14.820,23.843,0,0.722,0.764,255,255
95,0.819,14.741,23.974,0,14.767,24.761,0,0.787,0.775,255,255
95,0.605,13.456,25.338,0,14.007,25.469,0,0.566,0.567,255,255
95,0.471,14.426,23.633,0,14.741,23.974,0,0.464,0.450,255,255
95,0.164,14.741,23.974,0,14.820,23.843,0,0.153,0.127,255,255
96,0.216,13.639,3.934,0,13.744,4.092,0,0.189,0.189,255,255
97,0.269,13.639,4.643,0,13.744,4.852,0,0.235,0.253,255,255
98,0.153,13.692,4.197,0,13.770,4.302,0,0.131,0.130,255,255
99,0.480,13.692,20.249,0,14.085,20.039,0,0.446,0.457,255,255
100,0.411,13.980,9.049,0,14.348,9.102,0,0.371,0.378,255,255
101,0.090,14.059,11.462,0,14.085,11.384,0,0.083,0.094,255,255
102,0.026,14.374,26.570,0,14.400,26.570,0,0.026,0.026,255,255
103,0.063,14.531,26.518,0,14.584,26.492,0,0.059,0.056,255,255
104,0.164,14.715,20.433,0,14.846,20.459,0,0.134,0.143,255,255
105,0.026,15.030,5.325,0,15.030,5.351,0,0.026,0.026,255,255
107,1.288,17.259,5.849,0,18.177,5.141,0,1.159,1.177,255,255
107,0.998,16.420,6.715,0,17.102,6.138,0,0.893,0.892,255,255
107,0.649,16.000,7.082,0,16.420,6.715,0,0.558,0.572,255,255
107,0.522,15.711,7.423,0,16.000,7.082,0,0.447,0.431,255,255
107,0.448,15.895,7.764,0,15.711,7.423,0,0.387,0.427,255,255
107,0.402,15.685,6.925,0,16.000,7.082,0,0.352,0.364,255,255
107,0.395,16.079,6.636,0,16.420,6.715,0,0.350,0.362,255,255
107,0.369,15.397,7.292,0,15.711,7.423,0,0.341,0.360,255,255
107,0.338,16.918,5.875,0,17.102,6.138,0,0.320,0.309,255,255
107,0.295,18.439,5.115,0,18.177,5.141,0,0.264,0.295,255,255
107,0.273,17.233,6.111,0,17.259,5.849,0,0.264,0.184,255,255
107,0.264,17.049,5.718,0,17.259,5.849,0,0.247,0.233,255,255
107,0.249,17.416,6.269,0,17.233,6.111,0,0.242,0.228,255,255
107,0.242,18.256,4.931,0,18.177,5.141,0,0.224,0.233,255,255
107,0.142,17.102,6.138,0,17.233,6.111,0,0.134,0.083,255,255
108,0.764,15.397,20.407,0,16.000,20.669,0,0.658,0.687,255,255
109,0.548,15.554,22.138,0,15.921,22.321,0,0.411,0.507,255,255
110,0.037,15.580,0.393,0,15.607,0.420,0,0.037,0.037,255,255
111,0.026,15.685,23.659,0,15.711,23.659,0,0.026,0.026,255,255
112,0.249,15.948,6.479,0,16.105,6.295,0,0.242,0.239,255,255
114,0.653,16.262,19.095,0,16.341,19.672,0,0.582,0.618,255,255
115,0.221,16.446,18.151,0,16.472,18.361,0,0.211,0.211,255,255
116,0.406,16.892,21.220,0,16.734,20.879,0,0.376,0.384,255,255
116,0.327,16.970,20.695,0,16.734,20.879,0,0.299,0.301,255,255
116,0.168,16.577,20.852,0,16.734,20.879,0,0.160,0.158,255,255
117,1.444,16.813,16.000,0,18.046,16.472,0,1.320,1.270,255,255
117,1.300,18.597,15.003,0,18.623,16.184,0,1.181,1.230,255,255
117,1.077,19.515,17.049,0,18.990,16.236,0,0.968,1.009,255,255
117,0.768,19.541,15.711,0,18.990,16.236,0,0.761,0.768,255,255
117,0.712,18.361,16.970,0,18.046,16.472,0,0.589,0.667,255,255
117,0.712,18.046,16.472,0,18.623,16.184,0,0.645,0.570,255,255
117,0.389,18.623,16.184,0,18.990,16.236,0,0.371,0.315,255,255
117,0.380,18.413,14.715,0,18.597,15.003,0,0.342,0.354,255,255
117,0.127,16.866,15.895,0,16.813,16.000,0,0.117,0.131,255,255
117,0.090,16.734,16.026,0,16.813,16.000,0,0.083,0.094,255,255
117,0.063,18.649,15.030,0,18.597,15.003,0,0.059,0.026,255,255
118,2.149,22.452,19.830,0,22.925,21.718,0,1.947,1.972,255,255
118,1.856,18.072,23.764,0,19.646,23.082,0,1.715,1.722,255,255
118,1.262,19.541,21.587,0,20.197,20.643,0,1.150,1.150,255,255
118,1.168,19.410,24.341,0,19.961,23.423,0,1.071,1.115,255,255
118,1.125,19.226,20.695,0,20.197,20.643,0,0.972,1.058,255,255
118,1.052,21.298,22.689,0,21.980,21.980,0,0.983,0.896,255,255
118,0.957,19.961,23.423,0,20.066,24.262,0,0.846,0.873,255,255
118,0.924,20.511,24.970,0,20.066,24.262,0,0.837,0.859,255,255
118,0.900,22.007,22.426,0,21.298,22.689,0,0.755,0.867,255,255
118,0.893,20.407,20.380,0,21.062,19.882,0,0.824,0.769,255,255
118,0.828,19.384,22.400,0,19.646,23.082,0,0.731,0.723,255,255
118,0.803,17.469,23.318,0,18.072,23.764,0,0.750,0.731,255,255
118,0.795,19.934,23.134,0,20.643,22.925,0,0.739,0.649,255,255
118,0.788,21.141,23.475,0,20.643,22.925,0,0.743,0.747,255,255
118,0.757,18.623,22.925,0,19.174,22.426,0,0.743,0.631,255,255
118,0.749,18.544,22.138,0,19.174,22.426,0,0.692,0.629,255,255
118,0.707,21.875,19.567,0,22.452,19.830,0,0.634,0.663,255,255
118,0.697,22.269,19.148,0,22.610,19.672,0,0.626,0.660,255,255
118,0.694,18.938,21.797,0,19.410,22.295,0,0.686,0.673,255,255
118,0.659,22.531,22.452,0,22.190,22.033,0,0.541,0.604,255,255
118,0.638,16.997,23.607,0,17.469,23.318,0,0.553,0.602,255,255
118,0.612,22.479,22.007,0,22.925,21.718,0,0.531,0.523,255,255
118,0.579,20.931,19.357,0,21.062,19.882,0,0.541,0.541,255,255
118,0.568,18.020,22.138,0,18.544,22.138,0,0.525,0.538,255,255
118,0.537,19.410,22.295,0,19.593,21.849,0,0.482,0.465,255,255
118,0.513,20.013,20.092,0,20.407,20.380,0,0.488,0.484,255,255
118,0.476,19.174,21.377,0,19.541,21.587,0,0.423,0.453,255,255
118,0.459,18.439,23.239,0,18.623,22.925,0,0.364,0.449,255,255
118,0.454,21.744,21.639,0,21.980,21.980,0,0.415,0.412,255,255
118,0.452,21.010,22.321,0,20.984,22.741,0,0.420,0.440,255,255
118,0.443,19.908,24.866,0,19.830,24.498,0,0.376,0.426,255,255
118,0.417,20.643,22.925,0,20.984,22.741,0,0.387,0.357,255,255
118,0.411,18.492,21.770,0,18.544,22.138,0,0.371,0.393,255,255
118,0.380,20.197,20.643,0,20.407,20.380,0,0.336,0.278,255,255
118,0.349,19.830,24.498,0,20.066,24.262,0,0.334,0.272,255,255
118,0.336,20.984,22.741,0,21.298,22.689,0,0.319,0.293,255,255
118,0.321,19.934,23.134,0,19.961,23.423,0,0.290,0.264,255,255
118,0.310,19.646,23.082,0,19.934,23.134,0,0.293,0.230,255,255
118,0.299,22.190,22.033,0,22.479,22.007,0,0.290,0.211,255,255
118,0.284,19.541,21.587,0,19.593,21.849,0,0.267,0.210,255,255
118,0.269,22.452,19.830,0,22.610,19.672,0,0.223,0.167,255,255
118,0.249,22.662,22.164,0,22.479,22.007,0,0.242,0.243,255,255
118,0.232,21.980,21.980,0,22.190,22.033,0,0.216,0.190,255,255
118,0.227,17.574,23.134,0,17.469,23.318,0,0.211,0.208,255,255
118,0.221,19.803,21.823,0,19.593,21.849,0,0.211,0.216,255,255
118,0.221,19.174,22.426,0,19.384,22.400,0,0.211,0.184,255,255
118,0.168,18.466,22.898,0,18.623,22.925,0,0.160,0.164,255,255
118,0.168,23.056,21.928,0,23.030,21.770,0,0.160,0.161,255,255
118,0.168,23.187,21.744,0,23.030,21.770,0,0.160,0.131,255,255
118,0.164,18.151,23.895,0,18.072,23.764,0,0.153,0.153,255,255
118,0.157,19.672,24.498,0,19.830,24.498,0,0.157,0.157,255,255
118,0.138,19.384,22.400,0,19.410,22.295,0,0.108,0.063,255,255
118,0.127,22.925,21.718,0,23.030,21.770,0,0.117,0.026,255,255
118,0.063,22.662,19.698,0,22.610,19.672,0,0.059,0.063,255,255
118,0.052,21.089,19.882,0,21.062,19.882,0,0.026,0.000,0,0
120,0.741,17.993,17.810,0,18.702,17.889,0,0.713,0.625,255,255
120,0.537,17.233,18.072,0,17.626,17.836,0,0.459,0.476,255,255
120,0.391,17.311,17.757,0,17.626,17.836,0,0.324,0.345,255,255
120,0.352,18.885,18.439,0,18.911,18.098,0,0.342,0.347,255,255
120,0.327,17.731,17.548,0,17.836,17.810,0,0.283,0.293,255,255
120,0.312,18.702,17.889,0,18.911,18.098,0,0.297,0.228,255,255
120,0.290,18.859,17.679,0,18.702,17.889,0,0.262,0.270,255,255
120,0.258,17.993,17.574,0,17.993,17.810,0,0.236,0.249,255,255
120,0.221,17.626,17.836,0,17.836,17.810,0,0.211,0.131,255,255
120,0.179,19.069,18.046,0,18.911,18.098,0,0.166,0.137,255,255
120,0.157,17.836,17.810,0,17.993,17.810,0,0.157,0.131,255,255
120,0.138,17.233,17.889,0,17.154,17.993,0,0.131,0.135,255,255
120,0.111,17.154,17.993,0,17.233,18.072,0,0.111,0.000,0,0
120,0.063,17.102,17.967,0,17.154,17.993,0,0.059,0.056,255,255
120,0.037,17.207,18.098,0,17.233,18.072,0,0.037,0.037,255,255
121,0.712,18.151,15.161,0,17.574,14.872,0,0.645,0.673,255,255
121,0.507,17.941,14.216,0,17.731,14.636,0,0.469,0.497,255,255
121,0.347,18.046,14.610,0,17.731,14.636,0,0.316,0.323,255,255
121,0.301,17.574,14.872,0,17.731,14.636,0,0.284,0.217,255,255
121,0.194,17.390,14.898,0,17.574,14.872,0,0.185,0.187,255,255
122,0.090,17.810,2.387,0,17.862,2.334,0,0.074,0.080,255,255
123,0.026,17.810,4.800,0,17.836,4.800,0,0.026,0.026,255,255
124,0.142,18.125,4.564,0,17.993,4.538,0,0.134,0.132,255,255
124,0.074,18.046,4.485,0,17.993,4.538,0,0.074,0.074,255,255
124,0.026,17.967,4.538,0,17.993,4.538,0,0.026,0.026,255,255
125,0.437,18.990,7.082,0,19.384,7.134,0,0.397,0.349,255,255
125,0.415,18.492,7.266,0,18.859,7.344,0,0.376,0.394,255,255
125,0.317,18.859,7.344,0,18.990,7.082,0,0.293,0.228,255,255
125,0.232,18.911,7.554,0,18.859,7.344,0,0.216,0.224,255,255
125,0.216,19.462,6.951,0,19.384,7.134,0,0.200,0.212,255,255
125,0.164,18.911,6.951,0,18.990,7.082,0,0.153,0.143,255,255
125,0.127,19.489,7.187,0,19.384,7.134,0,0.117,0.113,255,255
126,0.190,18.597,21.692,0,18.754,21.613,0,0.176,0.165,255,255
127,0.131,18.885,21.246,0,19.016,21.246,0,0.131,0.131,255,255
128,0.111,19.095,21.193,0,19.174,21.115,0,0.111,0.111,255,255
129,0.037,19.148,4.564,0,19.174,4.538,0,0.037,0.037,255,255
130,2.083,19.200,12.852,0,20.879,12.931,0,1.681,1.965,255,255
131,0.100,19.305,26.728,0,19.384,26.675,0,0.095,0.106,255,255
132,0.727,19.384,26.466,0,19.567,25.836,0,0.656,0.683,255,255
133,1.845,20.826,10.544,0,21.430,8.970,0,1.685,1.690,255,255
133,1.278,20.066,11.043,0,20.826,10.544,0,0.909,1.203,255,255
133,1.276,24.052,8.498,0,24.105,7.266,0,1.234,1.219,255,255
133,1.208,24.052,8.498,0,25.075,8.944,0,1.116,1.084,255,255
133,1.160,22.820,8.970,0,23.528,8.813,0,0.725,1.020,255,255
133,1.153,21.351,4.328,0,20.590,5.089,0,1.076,1.097,255,255
133,1.077,21.377,6.715,0,21.403,5.692,0,1.023,0.987,255,255
133,1.035,20.564,5.220,0,21.403,5.692,0,0.963,0.919,255,255
133,1.024,20.118,6.059,0,20.564,5.220,0,0.950,0.904,255,255
133,0.916,19.777,5.639,0,20.407,4.984,0,0.909,0.903,255,255
133,0.906,21.561,10.308,0,21.403,11.069,0,0.777,0.858,255,255
133,0.898,24.210,6.295,0,24.236,7.161,0,0.866,0.877,255,255
133,0.887,20.826,10.544,0,21.403,11.069,0,0.780,0.790,255,255
133,0.849,19.803,4.590,0,20.407,4.984,0,0.720,0.794,255,255
133,0.843,22.138,8.000,0,21.666,7.475,0,0.706,0.789,255,255
133,0.823,26.046,8.630,0,25.364,8.970,0,0.762,0.747,255,255
133,0.754,21.246,8.315,0,21.430,8.970,0,0.681,0.642,255,255
133,0.723,21.980,9.705,0,21.692,9.102,0,0.669,0.694,255,255
133,0.701,23.528,8.813,0,24.052,8.498,0,0.612,0.574,255,255
133,0.649,21.377,6.977,0,21.666,7.475,0,0.576,0.527,255,255
133,0.607,20.433,7.397,0,20.748,7.843,0,0.546,0.547,255,255
133,0.599,21.482,11.148,0,22.059,11.200,0,0.579,0.501,255,255
133,0.585,19.620,6.269,0,20.118,6.059,0,0.541,0.542,255,255
133,0.576,25.810,9.285,0,25.364,8.970,0,0.546,0.536,255,255
133,0.564,21.508,7.974,0,21.666,7.475,0,0.523,0.508,255,255
133,0.546,21.928,9.075,0,22.452,9.128,0,0.527,0.472,255,255
133,0.507,21.508,5.272,0,21.403,5.692,0,0.433,0.478,255,255
133,0.505,24.708,7.187,0,24.236,7.161,0,0.473,0.491,255,255
133,0.498,23.738,6.951,0,24.105,7.266,0,0.484,0.470,255,255
133,0.489,20.879,7.423,0,20.748,7.843,0,0.440,0.460,255,255
133,0.489,21.954,7.921,0,21.508,7.974,0,0.449,0.468,255,255
133,0.465,21.246,8.315,0,21.508,7.974,0,0.430,0.413,255,255
133,0.439,22.872,9.495,0,22.636,9.154,0,0.415,0.420,255,255
133,0.428,20.905,8.105,0,21.246,8.315,0,0.400,0.377,255,255
133,0.423,22.374,10.938,0,22.059,11.200,0,0.410,0.412,255,255
133,0.406,22.059,11.200,0,22.400,11.357,0,0.376,0.363,255,255
133,0.402,20.590,8.315,0,20.905,8.105,0,0.378,0.369,255,255
133,0.384,22.400,8.551,0,22.452,8.892,0,0.345,0.387,255,255
133,0.371,22.190,8.813,0,21.928,9.075,0,0.371,0.371,255,255
133,0.327,20.748,7.843,0,20.905,8.105,0,0.306,0.200,255,255
133,0.317,21.430,8.970,0,21.692,9.102,0,0.293,0.243,255,255
133,0.299,25.075,8.944,0,25.364,8.970,0,0.290,0.185,255,255
133,0.284,21.377,6.715,0,21.377,6.977,0,0.262,0.221,255,255
133,0.275,22.636,9.154,0,22.820,8.970,0,0.260,0.212,255,255
133,0.264,22.216,11.515,0,22.400,11.357,0,0.242,0.237,255,255
133,0.258,22.452,8.892,0,22.452,9.128,0,0.236,0.194,255,255
133,0.247,21.692,9.102,0,21.928,9.075,0,0.238,0.184,255,255
133,0.227,20.407,4.984,0,20.590,5.089,0,0.211,0.138,255,255
133,0.216,23.344,8.734,0,23.528,8.813,0,0.200,0.191,255,255
133,0.205,21.430,11.331,0,21.482,11.148,0,0.191,0.202,255,255
133,0.201,20.249,6.190,0,20.118,6.059,0,0.185,0.180,255,255
133,0.194,22.452,9.128,0,22.636,9.154,0,0.185,0.110,255,255
133,0.190,24.105,7.266,0,24.236,7.161,0,0.168,0.113,255,255
133,0.164,25.154,9.075,0,25.075,8.944,0,0.153,0.150,255,255
133,0.142,20.564,5.220,0,20.590,5.089,0,0.134,0.079,255,255
133,0.138,22.348,8.813,0,22.452,8.892,0,0.131,0.120,255,255
133,0.111,21.403,11.069,0,21.482,11.148,0,0.111,0.037,255,255
133,0.074,22.452,11.305,0,22.400,11.357,0,0.074,0.074,255,255
133,0.037,22.846,8.944,0,22.820,8.970,0,0.037,0.037,255,255
133,0.026,21.351,6.715,0,21.377,6.715,0,0.026,0.026,255,255
133,0.026,21.351,6.977,0,21.377,6.977,0,0.026,0.026,255,255
134,0.153,19.620,6.531,0,19.620,6.662,0,0.131,0.147,255,255
135,0.690,19.646,14.348,0,19.646,13.797,0,0.551,0.641,255,255
135,0.100,19.725,13.744,0,19.646,13.797,0,0.095,0.100,255,255
135,0.026,19.620,13.797,0,19.646,13.797,0,0.026,0.026,255,255
136,1.435,19.830,17.128,0,19.987,17.311,0,0.242,1.342,255,255
137,0.216,20.328,26.387,0,20.354,26.203,0,0.185,0.191,255,255
139,0.127,20.407,25.102,0,20.511,25.154,0,0.117,0.127,255,255
140,0.253,20.485,26.072,0,20.695,25.967,0,0.235,0.233,255,255
141,0.638,20.590,2.098,0,20.643,1.548,0,0.553,0.609,255,255
142,0.090,20.748,2.675,0,20.826,2.649,0,0.083,0.080,255,255
143,0.585,20.852,7.082,0,21.193,7.449,0,0.501,0.584,255,255
144,0.275,21.062,1.993,0,21.246,2.177,0,0.260,0.261,255,255
145,0.179,21.482,10.125,0,21.613,10.046,0,0.153,0.169,255,255
146,0.105,21.666,6.793,0,21.770,6.793,0,0.105,0.105,255,255
147,0.116,21.666,9.889,0,21.692,9.993,0,0.108,0.107,255,255
148,0.164,22.085,9.757,0,22.190,9.810,0,0.117,0.138,255,255
150,0.459,22.951,10.492,0,22.557,10.387,0,0.407,0.420,255,255
150,0.290,22.348,10.230,0,22.557,10.387,0,0.262,0.271,255,255
150,0.227,22.426,10.544,0,22.557,10.387,0,0.205,0.157,255,255
150,0.142,22.295,10.518,0,22.426,10.544,0,0.134,0.148,255,255
150,0.063,22.452,10.597,0,22.426,10.544,0,0.059,0.063,255,255
151,0.998,22.426,17.207,0,23.030,16.656,0,0.817,0.942,255,255
152,0.974,22.872,23.607,0,23.711,23.318,0,0.888,0.881,255,255
152,0.422,22.820,24.236,0,22.689,23.869,0,0.390,0.399,255,255
152,0.354,22.689,23.869,0,22.872,23.607,0,0.320,0.253,255,255
152,0.343,24.000,23.292,0,23.711,23.318,0,0.290,0.328,255,255
152,0.236,22.452,23.869,0,22.689,23.869,0,0.236,0.236,255,255
152,0.175,22.767,23.475,0,22.872,23.607,0,0.168,0.153,255,255
152,0.116,23.685,23.213,0,23.711,23.318,0,0.108,0.110,255,255
153,0.736,23.370,6.951,0,22.925,6.400,0,0.709,0.717,255,255
153,0.583,23.134,6.138,0,23.161,5.587,0,0.551,0.512,255,255
153,0.528,23.475,5.220,0,23.161,5.587,0,0.484,0.518,255,255
153,0.384,22.820,5.587,0,23.161,5.587,0,0.341,0.359,255,255
153,0.349,22.925,6.400,0,23.134,6.138,0,0.336,0.262,255,255
153,0.168,22.767,6.426,0,22.925,6.400,0,0.160,0.164,255,255
153,0.127,23.239,6.190,0,23.134,6.138,0,0.117,0.113,255,255
154,0.876,23.292,13.639,0,22.977,13.770,0,0.341,0.786,255,255
154,0.347,23.003,13.456,0,22.977,13.770,0,0.316,0.326,255,255
154,0.247,22.951,14.007,0,22.977,13.770,0,0.238,0.184,255,255
154,0.201,23.003,14.164,0,22.951,14.007,0,0.166,0.194,255,255
154,0.181,23.108,14.033,0,22.951,14.007,0,0.160,0.173,255,255
154,0.175,22.820,14.111,0,22.951,14.007,0,0.168,0.178,255,255
155,0.732,23.108,13.325,0,23.764,13.193,0,0.669,0.692,255,255
155,0.411,24.131,13.298,0,23.764,13.193,0,0.382,0.385,255,255
155,0.232,23.816,12.984,0,23.764,13.193,0,0.216,0.237,255,255
156,1.710,25.862,19.331,0,24.577,18.544,0,1.507,1.595,255,255
156,0.965,23.449,17.521,0,23.816,18.334,0,0.892,0.841,255,255
156,0.965,23.108,18.885,0,23.869,18.466,0,0.869,0.890,255,255
156,0.956,23.449,17.521,0,24.052,16.892,0,0.872,0.822,255,255
156,0.832,24.734,17.941,0,24.577,18.544,0,0.623,0.777,255,255
156,0.741,23.869,18.466,0,24.577,18.544,0,0.713,0.664,255,255
156,0.723,24.525,17.311,0,24.052,16.892,0,0.632,0.673,255,255
156,0.550,24.157,17.941,0,23.816,18.334,0,0.521,0.526,255,255
156,0.509,24.603,18.046,0,24.577,18.544,0,0.499,0.509,255,255
156,0.164,24.131,16.761,0,24.052,16.892,0,0.153,0.164,255,255
156,0.153,23.816,18.334,0,23.869,18.466,0,0.141,0.080,255,255
156,0.063,23.397,17.548,0,23.449,17.521,0,0.059,0.056,255,255
157,0.417,23.554,10.151,0,23.370,9.810,0,0.387,0.411,255,255
157,0.317,23.213,9.574,0,23.370,9.810,0,0.284,0.290,255,255
157,0.116,23.475,9.784,0,23.370,9.810,0,0.108,0.119,255,255
158,0.772,24.262,24.656,0,23.816,25.233,0,0.729,0.739,255,255
158,0.703,23.266,24.866,0,23.816,25.233,0,0.662,0.652,255,255
158,0.555,23.370,25.495,0,23.816,25.233,0,0.517,0.479,255,255
158,0.537,24.157,25.652,0,23.843,25.338,0,0.445,0.504,255,255
158,0.423,23.580,25.652,0,23.843,25.338,0,0.410,0.404,255,255
158,0.148,23.816,25.233,0,23.843,25.338,0,0.108,0.063,255,255
160,0.915,23.659,11.462,0,24.236,11.016,0,0.729,0.793,255,255
160,0.590,23.711,10.938,0,23.659,11.462,0,0.527,0.569,255,255
160,0.232,24.184,10.807,0,24.236,11.016,0,0.216,0.217,255,255
160,0.179,24.393,10.964,0,24.236,11.016,0,0.166,0.165,255,255
160,0.175,23.528,11.567,0,23.659,11.462,0,0.168,0.164,255,255
161,0.432,23.790,12.170,0,23.974,12.511,0,0.387,0.331,255,255
161,0.317,23.843,12.774,0,23.974,12.511,0,0.293,0.296,255,255
161,0.168,24.131,12.538,0,23.974,12.511,0,0.160,0.168,255,255
161,0.153,23.738,12.039,0,23.790,12.170,0,0.141,0.138,255,255
161,0.153,23.921,12.118,0,23.790,12.170,0,0.141,0.140,255,255
162,0.443,24.000,9.915,0,23.816,9.548,0,0.411,0.409,255,255
162,0.153,23.895,9.443,0,23.816,9.548,0,0.131,0.136,255,255
162,0.100,23.764,9.469,0,23.816,9.548,0,0.095,0.098,255,255
163,0.142,23.790,13.561,0,23.921,13.534,0,0.134,0.148,255,255
164,0.605,23.895,22.164,0,24.446,22.243,0,0.556,0.573,255,255
164,0.590,24.446,22.767,0,24.446,22.243,0,0.525,0.572,255,255
164,0.216,24.630,22.164,0,24.446,22.243,0,0.200,0.198,255,255
165,0.026,24.052,10.125,0,24.079,10.125,0,0.026,0.026,255,255
166,0.369,24.079,12.931,0,24.315,13.141,0,0.316,0.347,255,255
167,0.542,24.210,4.485,0,24.551,4.748,0,0.430,0.500,255,255
167,0.496,24.341,5.561,0,24.708,5.377,0,0.411,0.457,255,255
167,0.491,25.285,5.089,0,25.521,4.695,0,0.459,0.379,255,255
