Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
69,0.238,13.325,6.426,0,13.193,6.610,0,0.226,0.222,255,255
69,0.175,13.089,6.741,0,13.193,6.610,0,0.168,0.087,255,255
70,0.887,12.380,19.777,0,13.115,20.144,0,0.821,0.845,255,255
70,0.786,13.115,20.144,0,13.377,20.800,0,0.706,0.677,255,255
70,0.697,13.613,20.931,0,14.190,20.800,0,0.592,0.616,255,255
70,0.664,13.613,20.931,0,13.718,21.456,0,0.535,0.585,255,255
70,0.454,13.167,21.167,0,13.377,20.800,0,0.423,0.429,255,255
70,0.384,13.666,21.797,0,13.718,21.456,0,0.345,0.307,255,255
70,0.321,13.193,19.856,0,13.115,20.144,0,0.299,0.302,255,255
70,0.290,13.377,20.800,0,13.613,20.931,0,0.270,0.213,255,255
70,0.232,13.718,22.007,0,13.666,21.797,0,0.216,0.223,255,255
70,0.142,13.587,21.430,0,13.718,21.456,0,0.134,0.137,255,255
70,0.100,14.190,20.879,0,14.190,20.800,0,0.079,0.093,255,255
70,0.100,14.243,20.721,0,14.190,20.800,0,0.095,0.093,255,255
70,0.026,13.639,21.797,0,13.666,21.797,0,0.026,0.026,255,255
71,0.402,12.590,14.636,0,12.879,14.452,0,0.342,0.371,255,255
72,1.011,12.748,10.072,0,12.879,10.964,0,0.901,0.945,255,255
73,0.179,13.298,5.246,0,13.298,5.403,0,0.157,0.158,255,255
74,0.201,13.377,5.692,0,13.508,5.561,0,0.185,0.187,255,255
75,0.037,13.508,4.092,0,13.534,4.118,0,0.037,0.037,255,255
76,0.896,13.534,4.852,0,14.164,5.115,0,0.682,0.823,255,255
76,0.480,14.925,5.351,0,14.715,4.957,0,0.446,0.448,255,255
76,0.428,14.820,4.616,0,14.715,4.957,0,0.357,0.370,255,255
76,0.389,14.348,4.957,0,14.715,4.957,0,0.367,0.315,255,255
76,0.295,14.269,4.695,0,14.348,4.957,0,0.274,0.276,255,255
76,0.264,14.164,5.115,0,14.348,4.957,0,0.242,0.198,255,255
76,0.127,14.216,5.220,0,14.164,5.115,0,0.117,0.120,255,255
77,0.312,13.613,2.938,0,13.823,2.728,0,0.297,0.291,255,255
78,0.063,13.613,3.672,0,13.639,3.620,0,0.059,0.056,255,255
79,0.548,13.666,0.761,0,13.744,0.341,0,0.427,0.497,255,255
80,1.891,16.551,11.934,0,18.072,11.043,0,1.763,1.721,255,255
80,1.443,16.761,13.718,0,16.105,12.590,0,1.305,1.403,255,255
80,1.362,17.180,10.833,0,16.551,11.934,0,1.269,1.309,255,255
80,1.328,14.977,14.557,0,14.793,13.430,0,1.143,1.288,255,255
80,1.266,13.744,12.905,0,14.793,13.430,0,1.173,1.205,255,255
80,1.139,16.315,13.797,0,15.502,13.010,0,1.132,1.139,255,255
80,1.133,17.285,9.102,0,17.836,9.862,0,0.939,1.060,255,255
80,0.954,15.554,11.436,0,16.236,12.092,0,0.946,0.890,255,255
80,0.897,14.793,13.430,0,15.502,13.010,0,0.823,0.759,255,255
80,0.888,16.603,8.603,0,17.285,9.102,0,0.845,0.833,255,255
80,0.839,15.502,13.010,0,16.105,12.590,0,0.735,0.707,255,255
80,0.792,18.990,10.177,0,18.361,10.570,0,0.742,0.756,255,255
80,0.762,17.390,10.439,0,17.836,9.862,0,0.729,0.731,255,255
80,0.746,16.734,9.574,0,17.285,9.102,0,0.725,0.678,255,255
80,0.706,18.177,9.941,0,18.361,10.570,0,0.656,0.626,255,255
80,0.629,18.072,11.043,0,18.361,10.570,0,0.553,0.557,255,255
80,0.624,15.108,11.043,0,15.554,11.436,0,0.595,0.585,255,255
80,0.592,18.833,9.338,0,18.544,9.810,0,0.553,0.543,255,255
80,0.574,16.105,12.590,0,16.236,12.092,0,0.515,0.536,255,255
80,0.422,18.177,9.941,0,18.544,9.810,0,0.390,0.363,255,255
80,0.400,15.528,11.069,0,15.554,11.436,0,0.368,0.387,255,255
80,0.380,16.236,12.092,0,16.551,11.934,0,0.352,0.272,255,255
80,0.374,17.836,9.862,0,18.177,9.941,0,0.350,0.309,255,255
80,0.242,18.754,9.889,0,18.544,9.810,0,0.224,0.217,255,255
80,0.127,18.072,11.148,0,18.072,11.043,0,0.105,0.131,255,255
81,0.026,13.902,22.531,0,13.902,22.557,0,0.026,0.026,255,255
82,0.026,13.928,0.289,0,13.954,0.289,0,0.026,0.026,255,255
83,0.439,14.584,2.518,0,14.925,2.754,0,0.415,0.379,255,255
83,0.404,14.610,2.911,0,14.584,2.518,0,0.394,0.397,255,255
83,0.310,14.269,2.334,0,14.557,2.387,0,0.293,0.299,255,255
83,0.264,14.715,2.203,0,14.557,2.387,0,0.242,0.202,255,255
83,0.153,15.056,2.702,0,14.925,2.754,0,0.141,0.136,255,255
83,0.142,14.557,2.387,0,14.584,2.518,0,0.134,0.105,255,255
83,0.100,14.977,2.833,0,14.925,2.754,0,0.095,0.093,255,255
