 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
80,29,0.769,3.830,13.246,0,3.148,13.403,0,0.700,0.723,255,255
81,30,0.052,2.702,0.105,0,2.754,0.105,0,0.052,0.052,255,255
82,31,0.063,2.728,11.226,0,2.754,11.174,0,0.059,0.066,255,255
83,32,0.374,2.911,26.308,0,2.990,26.597,0,0.299,0.277,255,255
84,32,0.295,2.728,26.570,0,2.990,26.597,0,0.264,0.285,255,255
85,32,0.280,3.226,26.702,0,2.990,26.597,0,0.258,0.258,255,255
86,32,0.238,2.807,26.151,0,2.911,26.308,0,0.189,0.224,255,255
87,32,0.201,2.780,26.439,0,2.911,26.308,0,0.185,0.171,255,255
88,33,0.863,3.016,5.351,0,3.541,5.010,0,0.626,0.763,255,255
89,33,0.386,2.754,5.089,0,3.016,5.351,0,0.371,0.359,255,255
90,33,0.347,2.938,5.666,0,3.016,5.351,0,0.324,0.307,255,255
91,33,0.146,3.672,5.010,0,3.541,5.010,0,0.131,0.149,255,255
92,33,0.090,3.462,4.984,0,3.541,5.010,0,0.083,0.083,255,255
93,33,0.063,3.567,4.957,0,3.541,5.010,0,0.059,0.063,255,255
94,34,0.327,2.807,1.075,0,2.990,0.839,0,0.299,0.310,255,255
95,35,0.280,2.833,25.075,0,3.069,25.180,0,0.258,0.283,255,255
96,36,0.063,2.859,4.905,0,2.885,4.852,0,0.059,0.066,255,255
97,37,0.736,3.856,7.554,0,3.200,7.344,0,0.688,0.702,255,255
98,37,0.491,2.859,7.633,0,3.200,7.344,0,0.447,0.467,255,255
99,37,0.295,2.938,7.318,0,3.200,7.344,0,0.264,0.271,255,255
100,37,0.253,3.148,7.134,0,3.200,7.344,0,0.216,0.246,255,255
101,37,0.221,3.252,7.528,0,3.200,7.344,0,0.191,0.225,255,255
102,38,0.037,3.016,15.685,0,3.043,15.659,0,0.037,0.037,255,255
103,39,0.327,3.043,16.839,0,3.252,17.049,0,0.297,0.312,255,255
104,40,0.037,3.095,11.672,0,3.121,11.646,0,0.037,0.037,255,255
105,41,0.127,3.095,15.108,0,3.148,15.213,0,0.117,0.127,255,255
106,42,0.037,3.200,1.652,0,3.226,1.626,0,0.037,0.037,255,255
107,43,0.175,3.305,24.630,0,3.410,24.761,0,0.168,0.153,255,255
108,44,0.026,3.384,20.144,0,3.384,20.170,0,0.026,0.026,255,255
109,45,0.695,3.567,3.174,0,3.777,3.646,0,0.517,0.673,255,255
110,46,0.164,3.672,2.570,0,3.751,2.702,0,0.153,0.147,255,255
111,47,0.612,4.223,5.298,0,4.170,5.823,0,0.527,0.566,255,255
112,47,0.522,3.725,5.639,0,4.170,5.823,0,0.482,0.500,255,255
113,47,0.437,4.643,6.007,0,4.249,5.954,0,0.397,0.422,255,255
114,47,0.315,4.249,6.269,0,4.249,5.954,0,0.315,0.315,255,255
115,47,0.164,4.170,5.823,0,4.249,5.954,0,0.153,0.098,255,255
116,49,1.005,5.692,9.390,0,4.879,9.443,0,0.815,0.955,255,255
117,49,0.839,4.170,9.600,0,4.879,9.443,0,0.725,0.718,255,255
118,49,0.513,3.856,9.967,0,4.170,9.600,0,0.484,0.487,255,255
119,49,0.269,4.957,9.626,0,4.879,9.443,0,0.200,0.255,255,255
120,49,0.264,4.039,9.390,0,4.170,9.600,0,0.247,0.238,255,255
121,50,0.474,3.882,12.905,0,4.302,12.879,0,0.420,0.440,255,255
122,50,0.332,4.249,13.167,0,4.302,12.879,0,0.293,0.300,255,255
123,50,0.074,4.328,12.852,0,4.302,12.879,0,0.037,0.000,0,0
124,51,0.684,3.934,7.711,0,4.354,8.052,0,0.541,0.652,255,255
125,51,0.474,4.354,8.052,0,4.774,8.026,0,0.420,0.393,255,255
126,51,0.100,4.826,7.948,0,4.774,8.026,0,0.095,0.093,255,255
127,51,0.100,4.826,8.105,0,4.774,8.026,0,0.095,0.093,255,255
128,51,0.090,4.354,8.052,0,4.354,8.052,0,0.000,0.063,255,255
129,52,0.100,4.092,8.472,0,4.144,8.551,0,0.095,0.106,255,255
130,53,0.242,4.433,3.069,0,4.223,3.148,0,0.224,0.217,255,255
131,53,0.216,4.223,3.148,0,4.302,3.331,0,0.200,0.106,255,255
132,53,0.164,4.144,3.016,0,4.223,3.148,0,0.153,0.143,255,255
133,53,0.100,4.249,3.410,0,4.302,3.331,0,0.095,0.098,255,255
134,53,0.090,4.380,3.305,0,4.302,3.331,0,0.083,0.066,255,255
135,54,0.127,4.354,8.970,0,4.407,9.075,0,0.117,0.113,255,255
136,55,1.548,7.161,12.275,0,6.033,13.141,0,1.422,1.445,255,255
137,55,1.348,4.748,11.961,0,5.036,13.167,0,1.241,1.207,255,255
138,55,1.025,5.036,13.167,0,6.033,13.141,0,0.997,0.925,255,255
139,55,0.679,6.741,13.692,0,6.138,13.508,0,0.631,0.646,255,255
140,55,0.672,5.744,12.066,0,5.246,11.646,0,0.652,0.648,255,255
141,55,0.644,4.748,11.961,0,5.246,11.646,0,0.589,0.573,255,255
142,55,0.644,5.692,11.279,0,5.246,11.646,0,0.578,0.600,255,255
143,55,0.542,6.059,14.400,0,5.928,13.928,0,0.490,0.512,255,255
144,55,0.533,5.482,14.138,0,5.928,13.928,0,0.493,0.504,255,255
145,55,0.507,5.928,13.928,0,6.138,13.508,0,0.469,0.419,255,255
146,55,0.491,4.354,11.725,0,4.748,11.961,0,0.459,0.458,255,255
147,55,0.411,6.033,13.141,0,6.138,13.508,0,0.382,0.327,255,255
148,55,0.326,5.062,12.852,0,5.036,13.167,0,0.316,0.326,255,255
149,55,0.290,4.852,13.351,0,5.036,13.167,0,0.260,0.271,255,255
150,56,1.529,6.400,17.731,0,7.082,16.577,0,1.341,1.375,255,255
151,56,1.311,6.872,15.397,0,7.082,16.577,0,1.199,1.209,255,255
152,56,1.256,4.984,19.252,0,5.167,20.380,0,1.143,1.136,255,255
153,56,1.240,4.984,19.252,0,5.561,18.282,0,1.129,1.087,255,255
154,56,1.037,5.220,17.285,0,5.613,18.072,0,0.880,1.006,255,255
155,56,0.863,5.954,20.249,0,5.167,20.380,0,0.798,0.825,255,255
156,56,0.816,5.561,18.282,0,6.138,18.859,0,0.816,0.779,255,255
157,56,0.810,4.380,19.751,0,4.984,19.252,0,0.783,0.781,255,255
158,56,0.673,5.902,17.233,0,5.902,17.862,0,0.630,0.651,255,255
159,56,0.644,7.187,14.820,0,6.872,15.318,0,0.589,0.571,255,255
160,56,0.625,6.741,18.807,0,6.138,18.859,0,0.606,0.611,255,255
161,56,0.609,6.846,18.125,0,6.400,17.731,0,0.595,0.582,255,255
162,56,0.553,5.902,17.862,0,6.400,17.731,0,0.515,0.451,255,255
163,56,0.375,6.426,19.069,0,6.138,18.859,0,0.357,0.347,255,255
164,56,0.375,5.613,18.072,0,5.902,17.862,0,0.357,0.306,255,255
165,56,0.336,7.397,16.630,0,7.082,16.577,0,0.319,0.326,255,255
166,56,0.264,5.036,20.590,0,5.167,20.380,0,0.247,0.233,255,255
167,56,0.232,5.561,18.282,0,5.613,18.072,0,0.216,0.187,255,255
168,56,0.201,7.030,15.502,0,6.872,15.397,0,0.189,0.180,255,255
169,56,0.116,6.767,15.292,0,6.872,15.318,0,0.108,0.110,255,255
170,56,0.100,6.872,15.318,0,6.872,15.397,0,0.079,0.063,255,255
171,57,0.247,4.852,7.082,0,4.616,7.108,0,0.238,0.214,255,255
172,57,0.216,4.433,7.187,0,4.616,7.108,0,0.200,0.193,255,255
173,57,0.179,4.564,6.951,0,4.616,7.108,0,0.166,0.137,255,255
174,58,0.889,4.695,26.072,0,5.508,25.889,0,0.834,0.809,255,255
175,58,0.791,6.190,26.046,0,5.508,25.889,0,0.700,0.766,255,255
176,58,0.690,5.770,26.439,0,5.508,25.889,0,0.610,0.651,255,255
177,58,0.583,5.115,25.285,0,5.508,25.705,0,0.575,0.569,255,255
178,58,0.275,4.485,25.915,0,4.695,26.072,0,0.262,0.247,255,255
179,58,0.264,4.485,26.203,0,4.695,26.072,0,0.247,0.208,255,255
180,58,0.227,5.613,25.521,0,5.508,25.705,0,0.211,0.178,255,255
181,58,0.199,5.508,25.705,0,5.508,25.889,0,0.184,0.166,255,255
182,59,0.258,4.511,15.108,0,4.538,15.318,0,0.211,0.240,255,255
183,60,0.775,4.695,22.269,0,5.010,22.426,0,0.352,0.706,255,255
184,60,0.358,5.508,22.348,0,5.193,22.348,0,0.315,0.336,255,255
185,60,0.232,5.010,22.426,0,5.193,22.348,0,0.200,0.165,255,255
186,60,0.201,4.905,22.269,0,5.010,22.426,0,0.189,0.177,255,255
187,60,0.142,5.167,22.216,0,5.193,22.348,0,0.134,0.132,255,255
188,61,0.754,4.721,16.525,0,4.774,17.154,0,0.632,0.711,255,255
189,62,0.775,5.587,21.744,0,5.298,21.089,0,0.716,0.738,255,255
190,62,0.194,5.115,21.062,0,5.298,21.089,0,0.185,0.131,255,255
191,62,0.153,5.062,21.193,0,5.115,21.062,0,0.141,0.150,255,255
192,62,0.127,5.062,20.957,0,5.115,21.062,0,0.117,0.123,255,255
193,62,0.116,5.403,21.062,0,5.298,21.089,0,0.108,0.119,255,255
194,63,0.507,5.561,4.695,0,5.403,5.115,0,0.448,0.467,255,255
195,63,0.131,5.272,5.115,0,5.403,5.115,0,0.131,0.131,255,255
196,63,0.100,5.456,5.193,0,5.403,5.115,0,0.095,0.093,255,255
197,64,0.485,5.325,1.731,0,5.482,2.151,0,0.448,0.451,255,255
198,64,0.459,5.298,2.518,0,5.482,2.151,0,0.411,0.425,255,255
199,64,0.264,5.770,2.046,0,5.561,2.125,0,0.224,0.254,255,255
200,64,0.194,5.587,1.941,0,5.561,2.125,0,0.185,0.200,255,255
201,64,0.127,5.482,2.151,0,5.561,2.125,0,0.083,0.063,255,255
202,65,0.026,5.377,20.957,0,5.403,20.957,0,0.026,0.026,255,255
203,66,0.670,5.482,24.630,0,5.902,24.210,0,0.594,0.608,255,255
204,66,0.411,6.059,24.603,0,6.007,24.236,0,0.371,0.380,255,255
205,66,0.295,6.348,24.184,0,6.085,24.105,0,0.274,0.299,255,255
206,66,0.216,5.718,24.131,0,5.902,24.210,0,0.200,0.194,255,255
207,66,0.216,6.007,23.921,0,6.085,24.105,0,0.200,0.200,255,255
208,66,0.164,6.007,24.236,0,6.085,24.105,0,0.153,0.127,255,255
209,66,0.116,5.902,24.210,0,6.007,24.236,0,0.108,0.026,255,255
210,67,0.111,5.508,23.816,0,5.587,23.895,0,0.111,0.111,255,255
211,68,0.537,5.666,5.902,0,6.138,6.007,0,0.484,0.496,255,255
212,69,0.612,5.692,1.128,0,5.875,1.626,0,0.531,0.589,255,255
213,70,0.227,6.190,21.875,0,6.085,21.692,0,0.211,0.215,255,255
214,70,0.079,6.007,21.692,0,6.085,21.692,0,0.079,0.079,255,255
215,70,0.074,6.138,21.639,0,6.085,21.692,0,0.074,0.074,255,255
216,71,0.074,6.033,4.249,0,6.085,4.197,0,0.074,0.074,255,255
217,72,0.686,6.059,1.941,0,6.610,1.862,0,0.556,0.611,255,255
218,73,0.063,6.111,4.826,0,6.164,4.852,0,0.059,0.066,255,255
219,74,0.111,6.138,3.725,0,6.216,3.646,0,0.111,0.111,255,255
220,75,0.127,6.216,20.721,0,6.243,20.800,0,0.083,0.103,255,255
221,76,0.301,6.295,8.892,0,6.531,8.839,0,0.242,0.294,255,255
222,77,0.063,6.348,16.026,0,6.400,16.052,0,0.059,0.066,255,255
223,78,0.185,6.348,20.039,0,6.479,19.908,0,0.185,0.185,255,255
224,79,0.100,6.452,22.243,0,6.400,22.321,0,0.095,0.104,255,255
225,79,0.063,6.348,22.348,0,6.400,22.321,0,0.059,0.056,255,255
226,79,0.026,6.400,22.321,0,6.400,22.321,0,0.000,0.000,0,0
227,80,0.559,6.374,9.390,0,6.348,9.836,0,0.447,0.529,255,255
228,80,0.194,6.374,10.020,0,6.348,9.836,0,0.185,0.190,255,255
229,80,0.168,6.505,9.862,0,6.348,9.836,0,0.160,0.163,255,255
230,81,0.026,6.400,26.151,0,6.400,26.177,0,0.026,0.026,255,255
231,82,0.138,6.400,26.649,0,6.479,26.544,0,0.131,0.138,255,255
232,84,0.284,6.452,21.613,0,6.557,21.403,0,0.235,0.231,255,255
233,84,0.148,6.452,21.298,0,6.557,21.403,0,0.148,0.148,255,255
234,84,0.074,6.584,21.377,0,6.557,21.403,0,0.037,0.000,0,0
235,85,0.253,6.689,2.230,0,6.898,2.334,0,0.235,0.239,255,255
236,86,0.448,6.741,20.433,0,7.082,20.354,0,0.350,0.393,255,255
237,87,0.647,7.003,2.046,0,7.607,1.993,0,0.606,0.533,255,255
238,87,0.295,6.872,1.836,0,7.003,2.046,0,0.247,0.269,255,255
239,87,0.284,7.607,1.731,0,7.607,1.993,0,0.262,0.275,255,255
240,87,0.247,7.843,2.020,0,7.607,1.993,0,0.238,0.238,255,255
241,87,0.063,7.030,2.098,0,7.003,2.046,0,0.059,0.063,255,255
242,88,0.769,7.685,9.075,0,7.580,9.757,0,0.690,0.722,255,255
243,88,0.585,6.898,9.521,0,7.292,9.731,0,0.446,0.558,255,255
244,88,0.570,7.003,9.311,0,7.292,9.731,0,0.509,0.532,255,255
245,88,0.459,7.554,10.125,0,7.580,9.757,0,0.368,0.359,255,255
246,88,0.321,7.292,9.731,0,7.580,9.757,0,0.290,0.238,255,255
247,88,0.299,7.266,10.098,0,7.554,10.125,0,0.290,0.291,255,255
248,88,0.100,7.607,10.203,0,7.554,10.125,0,0.095,0.093,255,255
249,89,0.074,6.925,21.272,0,6.977,21.220,0,0.074,0.074,255,255
250,90,2.149,7.108,10.807,0,8.157,11.646,0,1.344,2.021,255,255
251,91,0.190,7.344,6.479,0,7.213,6.374,0,0.168,0.139,255,255
252,91,0.164,7.292,6.243,0,7.213,6.374,0,0.153,0.127,255,255
253,91,0.100,7.134,6.426,0,7.213,6.374,0,0.095,0.098,255,255
254,92,0.142,7.344,20.957,0,7.423,21.036,0,0.111,0.126,255,255
255,93,0.190,7.475,13.561,0,7.607,13.456,0,0.168,0.174,255,255
256,94,0.138,7.607,16.341,0,7.711,16.420,0,0.131,0.120,255,255
257,95,0.507,7.685,22.138,0,7.974,22.374,0,0.373,0.463,255,255
258,95,0.426,8.525,22.321,0,8.131,22.400,0,0.401,0.414,255,255
259,95,0.326,7.659,22.400,0,7.974,22.374,0,0.316,0.315,255,255
260,95,0.238,8.262,22.584,0,8.131,22.400,0,0.226,0.224,255,255
261,95,0.168,7.974,22.374,0,8.131,22.400,0,0.160,0.094,255,255
262,96,0.142,7.869,8.970,0,8.000,8.997,0,0.134,0.134,255,255
263,97,0.100,7.921,21.613,0,7.974,21.692,0,0.095,0.098,255,255
264,98,1.124,9.102,3.462,0,8.262,3.252,0,0.865,1.040,255,255
265,98,0.559,8.184,2.020,0,8.236,2.492,0,0.475,0.428,255,255
266,98,0.526,8.262,3.252,0,8.393,2.780,0,0.490,0.439,255,255
267,98,0.395,8.341,1.705,0,8.184,2.020,0,0.352,0.368,255,255
268,98,0.354,8.236,2.492,0,8.393,2.780,0,0.329,0.290,255,255
269,98,0.247,8.000,2.466,0,8.236,2.492,0,0.238,0.242,255,255
270,98,0.205,8.577,2.780,0,8.393,2.780,0,0.184,0.196,255,255
271,98,0.105,8.157,3.252,0,8.262,3.252,0,0.105,0.105,255,255
272,98,0.026,8.157,2.020,0,8.184,2.020,0,0.026,0.026,255,255
273,99,0.127,8.131,4.957,0,8.026,5.010,0,0.117,0.120,255,255
274,99,0.090,8.000,5.089,0,8.026,5.010,0,0.083,0.083,255,255
275,99,0.026,8.026,5.010,0,8.026,5.010,0,0.000,0.000,0,0
276,100,0.317,8.603,23.397,0,8.446,23.161,0,0.284,0.284,255,255
277,100,0.284,8.184,23.213,0,8.446,23.161,0,0.267,0.269,255,255
278,100,0.164,8.525,23.030,0,8.446,23.161,0,0.153,0.160,255,255
279,101,0.902,9.049,6.269,0,9.416,6.951,0,0.775,0.808,255,255
280,101,0.522,8.420,5.849,0,8.866,6.033,0,0.482,0.407,255,255
281,101,0.454,9.075,5.666,0,8.866,6.033,0,0.423,0.430,255,255
282,101,0.321,9.390,7.239,0,9.416,6.951,0,0.290,0.301,255,255
283,101,0.312,8.866,6.033,0,9.049,6.269,0,0.299,0.205,255,255
284,101,0.264,9.259,6.138,0,9.049,6.269,0,0.247,0.253,255,255
285,101,0.190,8.341,6.007,0,8.420,5.849,0,0.176,0.177,255,255
286,101,0.127,8.420,5.744,0,8.420,5.849,0,0.105,0.120,255,255
287,101,0.063,9.469,6.925,0,9.416,6.951,0,0.059,0.063,255,255
288,102,1.694,8.813,21.351,0,10.125,20.538,0,1.543,1.554,255,255
289,102,1.124,11.462,20.223,0,10.702,20.511,0,0.814,1.032,255,255
290,102,0.963,10.125,20.538,0,10.308,19.672,0,0.885,0.861,255,255
291,102,0.755,10.675,21.325,0,10.361,20.774,0,0.634,0.711,255,255
292,102,0.622,11.226,20.748,0,10.702,20.511,0,0.575,0.568,255,255
293,102,0.491,8.420,21.115,0,8.813,21.351,0,0.459,0.466,255,255
294,102,0.423,10.098,21.089,0,10.361,20.774,0,0.410,0.404,255,255
295,102,0.395,10.361,20.643,0,10.702,20.511,0,0.365,0.304,255,255
296,102,0.280,10.125,20.538,0,10.361,20.643,0,0.258,0.207,255,255
297,102,0.249,10.125,19.515,0,10.308,19.672,0,0.242,0.228,255,255
298,102,0.232,10.308,19.462,0,10.308,19.672,0,0.210,0.190,255,255
299,102,0.153,10.361,20.643,0,10.361,20.774,0,0.131,0.090,255,255
300,102,0.090,8.787,21.430,0,8.813,21.351,0,0.083,0.093,255,255
301,103,0.321,8.446,15.711,0,8.472,16.000,0,0.290,0.298,255,255
302,104,0.400,8.498,26.203,0,8.866,26.177,0,0.368,0.379,255,255
303,104,0.312,9.075,26.387,0,8.866,26.177,0,0.297,0.279,255,255
304,104,0.242,9.207,25.967,0,8.997,25.993,0,0.211,0.242,255,255
305,104,0.238,8.866,26.177,0,8.997,25.993,0,0.226,0.146,255,255
306,104,0.127,9.049,25.889,0,8.997,25.993,0,0.117,0.123,255,255
307,105,1.186,9.967,7.869,0,9.023,8.341,0,1.056,1.122,255,255
308,105,0.690,8.839,8.918,0,9.023,8.341,0,0.606,0.609,255,255
309,105,0.463,8.997,9.548,0,9.102,9.128,0,0.433,0.441,255,255
310,105,0.380,8.839,8.918,0,9.102,9.128,0,0.336,0.297,255,255
311,105,0.184,8.656,8.918,0,8.839,8.918,0,0.184,0.184,255,255
312,105,0.153,9.233,9.180,0,9.102,9.128,0,0.141,0.143,255,255
313,105,0.063,8.970,8.315,0,9.023,8.341,0,0.059,0.056,255,255
314,106,0.205,8.892,15.475,0,8.839,15.292,0,0.191,0.164,255,255
315,106,0.168,8.682,15.318,0,8.839,15.292,0,0.160,0.159,255,255
316,106,0.063,8.866,15.239,0,8.839,15.292,0,0.059,0.026,255,255
317,107,0.775,8.682,18.570,0,8.866,17.967,0,0.631,0.726,255,255
318,107,0.627,9.416,17.836,0,8.866,17.967,0,0.566,0.589,255,255
319,107,0.063,8.892,17.915,0,8.866,17.967,0,0.059,0.063,255,255
320,108,0.216,8.708,7.449,0,8.892,7.370,0,0.200,0.193,255,255
321,109,0.238,8.866,4.852,0,8.997,4.669,0,0.226,0.224,255,255
322,110,0.413,9.102,10.754,0,9.338,10.439,0,0.393,0.287,255,255
323,110,0.343,9.495,10.177,0,9.338,10.439,0,0.306,0.279,255,255
324,110,0.201,9.233,10.282,0,9.338,10.439,0,0.189,0.177,255,255
325,110,0.153,8.970,10.807,0,9.102,10.754,0,0.141,0.138,255,255
326,110,0.127,9.154,10.859,0,9.102,10.754,0,0.117,0.120,255,255
327,111,0.037,9.128,11.069,0,9.154,11.095,0,0.037,0.037,255,255
328,112,0.327,9.233,12.380,0,9.495,12.485,0,0.283,0.292,255,255
329,113,0.063,9.233,24.131,0,9.285,24.157,0,0.059,0.056,255,255
330,114,0.179,9.495,13.639,0,9.652,13.639,0,0.157,0.163,255,255
331,115,0.026,9.574,3.462,0,9.600,3.462,0,0.026,0.026,255,255
332,116,0.026,9.626,24.341,0,9.652,24.341,0,0.026,0.026,255,255
333,117,0.904,10.675,4.669,0,9.862,4.485,0,0.834,0.866,255,255
334,117,0.625,9.862,4.485,0,9.915,3.882,0,0.606,0.525,255,255
335,117,0.216,9.836,4.669,0,9.862,4.485,0,0.185,0.219,255,255
336,117,0.216,10.098,3.803,0,9.915,3.882,0,0.200,0.191,255,255
337,117,0.201,9.705,4.590,0,9.862,4.485,0,0.189,0.195,255,255
338,117,0.100,9.862,3.803,0,9.915,3.882,0,0.095,0.087,255,255
339,118,0.465,9.836,10.728,0,10.098,11.069,0,0.430,0.436,255,255
340,119,0.317,9.862,18.046,0,10.046,18.151,0,0.211,0.281,255,255
341,120,0.247,9.862,25.023,0,9.889,24.787,0,0.238,0.253,255,255
342,121,0.590,10.177,5.823,0,10.230,6.348,0,0.527,0.550,255,255
343,121,0.544,9.889,6.689,0,10.230,6.348,0,0.482,0.531,255,255
344,121,0.528,10.570,6.007,0,10.230,6.348,0,0.482,0.494,255,255
345,122,0.127,10.046,13.430,0,10.151,13.430,0,0.105,0.119,255,255
346,123,0.402,10.151,26.125,0,10.361,26.439,0,0.378,0.398,255,255
347,124,0.074,10.203,8.420,0,10.256,8.367,0,0.074,0.074,255,255
348,125,0.422,10.230,12.879,0,10.597,12.748,0,0.390,0.389,255,255
349,126,0.026,10.230,13.089,0,10.230,13.115,0,0.026,0.026,255,255
350,127,0.026,10.230,13.430,0,10.230,13.456,0,0.026,0.026,255,255
351,128,0.459,10.256,25.102,0,10.649,24.997,0,0.407,0.431,255,255
352,129,0.153,10.308,17.626,0,10.439,17.574,0,0.141,0.152,255,255
353,130,0.406,10.334,7.082,0,10.675,6.977,0,0.357,0.369,255,255
354,131,0.116,10.466,3.174,0,10.570,3.200,0,0.108,0.106,255,255
355,132,0.258,10.492,18.020,0,10.728,18.072,0,0.242,0.247,255,255
356,132,0.201,10.833,18.230,0,10.728,18.072,0,0.189,0.180,255,255
357,132,0.063,10.780,18.046,0,10.728,18.072,0,0.059,0.063,255,255
358,133,0.179,10.518,13.246,0,10.597,13.377,0,0.153,0.158,255,255
359,134,0.026,10.518,19.148,0,10.544,19.148,0,0.026,0.026,255,255
360,135,0.052,10.675,24.367,0,10.675,24.420,0,0.052,0.052,255,255
361,136,0.148,10.807,0.236,0,10.859,0.341,0,0.117,0.148,255,255
362,136,0.079,10.938,0.341,0,10.859,0.341,0,0.079,0.079,255,255
363,136,0.037,10.833,0.367,0,10.859,0.341,0,0.037,0.037,255,255
364,137,1.826,13.062,4.984,0,11.462,5.403,0,1.654,1.748,255,255
365,137,0.618,11.174,4.905,0,11.462,5.403,0,0.576,0.516,255,255
366,137,0.601,11.541,4.616,0,11.174,4.905,0,0.467,0.555,255,255
367,137,0.363,10.833,4.905,0,11.174,4.905,0,0.341,0.359,255,255
368,137,0.275,11.279,5.587,0,11.462,5.403,0,0.260,0.254,255,255
369,138,0.063,10.859,12.931,0,10.911,12.957,0,0.059,0.056,255,255
370,139,1.153,11.331,23.344,0,11.882,22.557,0,0.961,1.014,255,255
371,139,0.967,13.298,21.010,0,14.033,20.485,0,0.903,0.905,255,255
372,139,0.834,12.197,22.216,0,12.800,21.770,0,0.750,0.742,255,255
373,139,0.801,14.662,20.511,0,14.033,20.485,0,0.630,0.738,255,255
374,139,0.783,13.718,21.823,0,13.167,21.298,0,0.761,0.762,255,255
375,139,0.692,12.249,23.082,0,11.882,22.557,0,0.640,0.648,255,255
376,139,0.672,12.564,22.793,0,12.066,22.374,0,0.652,0.645,255,255
377,139,0.561,13.430,21.928,0,13.062,21.534,0,0.538,0.533,255,255
378,139,0.517,14.269,20.905,0,14.033,20.485,0,0.482,0.481,255,255
379,139,0.507,11.751,23.502,0,11.331,23.344,0,0.448,0.466,255,255
380,139,0.469,12.800,21.770,0,12.984,22.164,0,0.434,0.381,255,255
381,139,0.463,13.167,20.328,0,13.062,20.748,0,0.433,0.472,255,255
382,139,0.452,12.328,20.616,0,12.748,20.643,0,0.420,0.431,255,255
383,139,0.397,12.485,22.479,0,12.197,22.216,0,0.390,0.376,255,255
384,139,0.369,12.669,20.328,0,12.748,20.643,0,0.324,0.339,255,255
385,139,0.360,12.800,21.770,0,13.062,21.534,0,0.353,0.276,255,255
386,139,0.360,13.062,20.748,0,13.298,21.010,0,0.353,0.297,255,255
387,139,0.358,12.748,20.643,0,13.062,20.748,0,0.332,0.254,255,255
388,139,0.343,13.167,21.298,0,13.298,21.010,0,0.317,0.231,255,255
389,139,0.301,10.885,23.554,0,11.095,23.370,0,0.279,0.274,255,255
390,139,0.290,11.882,22.557,0,12.066,22.374,0,0.260,0.206,255,255
391,139,0.280,13.062,21.534,0,13.167,21.298,0,0.258,0.195,255,255
392,139,0.269,11.095,23.370,0,11.331,23.344,0,0.238,0.205,255,255
393,139,0.212,10.938,23.239,0,11.095,23.370,0,0.205,0.191,255,255
394,139,0.212,12.066,22.374,0,12.197,22.216,0,0.205,0.120,255,255
395,139,0.153,13.115,22.216,0,12.984,22.164,0,0.141,0.139,255,255
396,139,0.142,13.010,22.295,0,12.984,22.164,0,0.134,0.136,255,255
397,140,0.701,10.938,2.597,0,11.016,1.993,0,0.608,0.682,255,255
398,141,0.612,11.226,1.784,0,11.174,1.311,0,0.475,0.533,255,255
399,141,0.428,10.964,1.600,0,11.174,1.311,0,0.357,0.385,255,255
400,141,0.063,11.200,1.259,0,11.174,1.311,0,0.059,0.026,255,255
401,142,0.142,10.990,6.033,0,11.016,5.902,0,0.134,0.132,255,255
402,143,0.142,11.226,9.705,0,11.095,9.679,0,0.134,0.136,255,255
403,143,0.090,11.016,9.705,0,11.095,9.679,0,0.083,0.080,255,255
404,143,0.074,11.148,9.626,0,11.095,9.679,0,0.074,0.074,255,255
405,144,0.939,11.043,26.151,0,11.751,26.597,0,0.837,0.875,255,255
406,145,0.127,11.121,21.377,0,11.226,21.325,0,0.117,0.113,255,255
407,146,0.459,11.279,17.233,0,11.436,17.626,0,0.424,0.418,255,255
408,146,0.236,11.436,17.862,0,11.436,17.626,0,0.236,0.236,255,255
409,146,0.153,11.567,17.679,0,11.436,17.626,0,0.141,0.147,255,255
410,147,1.120,11.436,10.098,0,11.987,9.207,0,1.048,1.011,255,255
411,147,1.051,12.066,8.210,0,12.039,9.207,0,0.997,1.018,255,255
412,147,0.801,11.305,8.970,0,11.987,9.207,0,0.722,0.755,255,255
413,147,0.605,12.852,9.259,0,12.302,9.338,0,0.556,0.582,255,255
414,147,0.317,12.039,9.207,0,12.302,9.338,0,0.293,0.236,255,255
415,147,0.280,12.407,9.574,0,12.302,9.338,0,0.258,0.254,255,255
416,147,0.052,11.987,9.207,0,12.039,9.207,0,0.052,0.026,255,255
417,148,0.127,11.357,7.161,0,11.410,7.266,0,0.117,0.113,255,255
418,149,0.675,11.462,18.308,0,12.039,18.072,0,0.623,0.648,255,255
419,149,0.153,12.092,18.203,0,12.039,18.072,0,0.141,0.147,255,255
420,149,0.100,12.092,17.993,0,12.039,18.072,0,0.095,0.104,255,255
421,150,0.290,11.489,20.774,0,11.698,20.931,0,0.262,0.283,255,255
422,151,0.242,11.593,26.230,0,11.803,26.203,0,0.211,0.217,255,255
423,151,0.212,11.934,26.046,0,11.803,26.203,0,0.205,0.182,255,255
424,151,0.168,11.803,26.413,0,11.882,26.308,0,0.131,0.156,255,255
425,151,0.138,11.803,26.203,0,11.882,26.308,0,0.131,0.098,255,255
426,151,0.074,11.934,26.308,0,11.882,26.308,0,0.052,0.074,255,255
427,152,0.327,11.803,3.908,0,12.066,3.751,0,0.306,0.296,255,255
