 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
482,78,0.221,16.970,12.564,0,16.997,12.354,0,0.211,0.131,255,255
483,78,0.216,17.548,11.961,0,17.574,11.777,0,0.185,0.212,255,255
484,78,0.216,18.780,11.908,0,18.859,11.725,0,0.200,0.212,255,255
485,78,0.175,17.626,11.515,0,17.731,11.646,0,0.168,0.111,255,255
486,78,0.127,17.443,12.223,0,17.495,12.328,0,0.117,0.109,255,255
487,78,0.127,17.600,12.275,0,17.495,12.328,0,0.117,0.124,255,255
488,78,0.127,17.049,12.643,0,17.154,12.695,0,0.117,0.056,255,255
489,78,0.111,16.970,12.564,0,17.049,12.643,0,0.111,0.037,255,255
490,78,0.100,17.679,11.436,0,17.626,11.515,0,0.095,0.104,255,255
491,78,0.063,17.311,11.725,0,17.364,11.698,0,0.059,0.056,255,255
492,78,0.063,17.338,11.646,0,17.364,11.698,0,0.059,0.026,255,255
493,79,0.063,12.538,9.023,0,12.564,9.075,0,0.059,0.066,255,255
494,80,1.631,12.590,5.561,0,13.902,5.141,0,1.377,1.561,255,255
495,80,1.343,16.341,5.298,0,17.416,5.797,0,1.185,1.159,255,255
496,80,1.118,13.482,6.164,0,13.928,5.246,0,1.021,1.040,255,255
497,80,0.922,13.902,5.141,0,14.715,4.879,0,0.854,0.821,255,255
498,80,0.891,15.344,5.272,0,14.715,4.879,0,0.742,0.829,255,255
499,80,0.824,14.872,4.511,0,15.685,4.538,0,0.814,0.735,255,255
500,80,0.808,15.974,5.954,0,16.341,5.298,0,0.752,0.734,255,255
501,80,0.732,15.869,3.882,0,15.685,4.538,0,0.681,0.713,255,255
502,80,0.675,18.203,5.325,0,17.626,5.508,0,0.606,0.634,255,255
503,80,0.670,17.154,5.141,0,17.626,5.508,0,0.598,0.630,255,255
504,80,0.644,15.685,4.538,0,16.210,4.826,0,0.599,0.547,255,255
505,80,0.568,17.521,6.321,0,17.416,5.797,0,0.535,0.548,255,255
506,80,0.548,16.210,4.826,0,16.341,5.298,0,0.490,0.474,255,255
507,80,0.487,16.577,4.538,0,16.210,4.826,0,0.467,0.467,255,255
508,80,0.448,14.715,4.879,0,14.872,4.511,0,0.400,0.359,255,255
509,80,0.426,15.580,5.875,0,15.974,5.954,0,0.401,0.403,255,255
510,80,0.391,17.416,5.797,0,17.626,5.508,0,0.357,0.313,255,255
511,80,0.384,14.872,4.170,0,14.872,4.511,0,0.341,0.357,255,255
512,80,0.360,14.190,5.482,0,13.928,5.246,0,0.353,0.339,255,255
513,80,0.286,16.157,6.164,0,15.974,5.954,0,0.279,0.228,255,255
514,80,0.116,13.902,5.141,0,13.928,5.246,0,0.108,0.052,255,255
515,81,0.026,12.826,7.869,0,12.852,7.869,0,0.026,0.026,255,255
516,82,0.290,12.852,2.177,0,13.062,2.020,0,0.262,0.270,255,255
517,83,0.542,12.957,3.016,0,13.351,3.226,0,0.446,0.509,255,255
518,84,0.395,13.666,9.338,0,14.007,9.207,0,0.365,0.358,255,255
519,85,0.253,14.111,3.226,0,14.269,3.331,0,0.189,0.220,255,255
520,86,1.900,17.390,10.623,0,16.866,8.970,0,1.734,1.819,255,255
521,86,1.280,14.321,9.679,0,14.479,8.892,0,0.802,1.207,255,255
522,86,1.242,15.921,8.289,0,16.866,8.970,0,1.165,1.121,255,255
523,86,0.945,14.479,8.892,0,15.266,8.498,0,0.880,0.822,255,255
524,86,0.810,15.449,9.233,0,15.266,8.498,0,0.757,0.773,255,255
525,86,0.788,17.338,8.393,0,16.866,8.970,0,0.746,0.759,255,255
526,86,0.743,15.266,8.498,0,15.921,8.289,0,0.688,0.633,255,255
527,86,0.609,16.393,7.633,0,16.000,8.079,0,0.595,0.582,255,255
528,86,0.542,15.895,7.580,0,16.000,8.079,0,0.509,0.399,255,255
529,86,0.443,14.111,9.075,0,14.479,8.892,0,0.411,0.413,255,255
530,86,0.343,14.400,8.603,0,14.479,8.892,0,0.299,0.318,255,255
531,86,0.242,15.921,8.289,0,16.000,8.079,0,0.224,0.134,255,255
532,86,0.063,15.921,7.528,0,15.895,7.580,0,0.059,0.066,255,255
533,86,0.063,15.948,7.607,0,15.895,7.580,0,0.059,0.063,255,255
534,87,2.659,17.443,0.446,0,17.574,1.993,0,1.553,2.503,255,255
535,87,1.920,15.790,3.226,0,16.866,2.177,0,1.502,1.804,255,255
536,87,1.667,15.318,2.230,0,16.866,2.177,0,1.548,1.524,255,255
537,87,1.538,18.203,3.095,0,17.574,1.993,0,1.269,1.452,255,255
538,87,0.876,15.528,1.128,0,14.793,1.154,0,0.735,0.816,255,255
539,87,0.836,15.843,1.626,0,15.318,2.230,0,0.799,0.808,255,255
540,87,0.830,16.866,2.177,0,17.574,1.993,0,0.732,0.739,255,255
541,87,0.675,14.374,2.334,0,14.872,2.020,0,0.589,0.643,255,255
542,87,0.622,14.636,1.495,0,14.872,2.020,0,0.575,0.501,255,255
543,87,0.583,15.344,3.016,0,15.266,2.466,0,0.556,0.571,255,255
544,87,0.533,14.872,2.020,0,15.318,2.230,0,0.493,0.463,255,255
545,87,0.422,14.636,1.495,0,14.793,1.154,0,0.376,0.328,255,255
546,87,0.258,14.400,1.548,0,14.636,1.495,0,0.242,0.193,255,255
547,87,0.258,15.266,2.466,0,15.318,2.230,0,0.242,0.184,255,255
548,87,0.153,14.269,1.495,0,14.400,1.548,0,0.141,0.135,255,255
549,87,0.063,14.374,1.600,0,14.400,1.548,0,0.059,0.063,255,255
550,87,0.063,14.767,1.102,0,14.793,1.154,0,0.059,0.066,255,255
551,87,0.026,15.239,2.466,0,15.266,2.466,0,0.026,0.026,255,255
552,88,0.037,14.348,0.603,0,14.374,0.577,0,0.037,0.037,255,255
553,89,0.116,14.400,0.498,0,14.505,0.472,0,0.108,0.106,255,255
554,90,0.959,15.397,0.393,0,15.895,1.023,0,0.803,0.833,255,255
555,90,0.384,15.056,0.498,0,15.397,0.393,0,0.357,0.369,255,255
556,90,0.295,15.869,1.285,0,15.895,1.023,0,0.264,0.279,255,255
557,90,0.290,15.633,0.262,0,15.397,0.393,0,0.270,0.267,255,255
558,90,0.079,15.974,1.023,0,15.895,1.023,0,0.079,0.079,255,255
559,91,1.315,15.239,14.348,0,16.446,14.348,0,1.207,1.255,255,255
560,91,1.011,17.495,14.925,0,16.630,14.610,0,0.921,0.944,255,255
561,91,0.766,16.839,13.744,0,16.446,14.348,0,0.720,0.726,255,255
562,91,0.607,16.262,15.082,0,16.525,14.584,0,0.563,0.581,255,255
563,91,0.531,16.551,15.108,0,16.630,14.610,0,0.505,0.528,255,255
564,91,0.290,16.446,14.348,0,16.525,14.584,0,0.249,0.199,255,255
565,91,0.116,16.525,14.584,0,16.630,14.610,0,0.108,0.037,255,255
566,92,0.653,16.577,0.420,0,16.000,0.551,0,0.592,0.602,255,255
567,92,0.622,16.262,1.049,0,16.000,0.551,0,0.563,0.587,255,255
568,92,0.284,15.738,0.551,0,16.000,0.551,0,0.262,0.266,255,255
569,93,1.479,15.869,7.161,0,16.315,6.820,0,0.561,1.386,255,255
570,94,0.063,15.895,1.705,0,15.948,1.731,0,0.059,0.066,255,255
571,95,0.026,16.367,15.134,0,16.367,15.161,0,0.026,0.026,255,255
572,96,0.026,16.551,25.128,0,16.551,25.154,0,0.026,0.026,255,255
573,97,0.517,17.102,0.131,0,16.866,0.551,0,0.482,0.490,255,255
574,97,0.358,16.970,0.866,0,16.866,0.551,0,0.332,0.341,255,255
575,97,0.295,17.128,0.525,0,16.866,0.551,0,0.264,0.272,255,255
576,97,0.142,16.734,0.577,0,16.866,0.551,0,0.134,0.137,255,255
577,98,0.090,16.944,11.987,0,16.997,12.039,0,0.074,0.080,255,255
578,99,0.063,17.075,12.013,0,17.128,12.039,0,0.059,0.066,255,255
579,100,0.090,17.443,6.925,0,17.469,6.846,0,0.083,0.083,255,255
580,101,0.100,17.495,6.505,0,17.548,6.426,0,0.095,0.106,255,255
581,102,0.037,18.020,6.164,0,18.046,6.190,0,0.037,0.037,255,255
582,103,1.007,18.728,15.974,0,19.541,15.633,0,0.882,0.879,255,255
583,103,0.915,19.620,14.793,0,19.541,15.633,0,0.843,0.869,255,255
584,103,0.610,20.118,15.659,0,19.541,15.633,0,0.578,0.568,255,255
585,103,0.555,18.466,16.420,0,18.728,15.974,0,0.517,0.485,255,255
586,103,0.454,18.361,15.764,0,18.728,15.974,0,0.423,0.421,255,255
587,104,0.026,18.492,12.066,0,18.492,12.092,0,0.026,0.026,255,255
588,105,0.489,18.518,4.118,0,18.570,3.672,0,0.449,0.463,255,255
589,106,0.026,18.649,23.056,0,18.649,23.082,0,0.026,0.026,255,255
590,107,0.374,18.885,5.666,0,19.226,5.692,0,0.342,0.363,255,255
591,108,0.655,18.990,26.072,0,19.462,26.439,0,0.598,0.616,255,255
592,109,0.063,19.279,22.269,0,19.331,22.295,0,0.059,0.066,255,255
593,110,0.511,19.384,0.472,0,19.593,0.813,0,0.400,0.468,255,255
594,111,0.280,19.410,22.138,0,19.593,21.980,0,0.242,0.266,255,255
595,112,0.100,19.698,17.941,0,19.777,17.889,0,0.095,0.098,255,255
596,113,0.788,19.961,5.954,0,20.433,6.479,0,0.706,0.748,255,255
597,114,1.018,20.328,12.643,0,20.721,13.430,0,0.880,0.934,255,255
598,115,2.325,25.757,19.777,0,24.131,20.066,0,1.652,2.195,255,255
599,115,2.032,22.348,19.016,0,23.475,20.538,0,1.894,1.924,255,255
600,115,1.546,22.636,17.495,0,21.718,18.492,0,1.355,1.443,255,255
601,115,1.525,23.423,21.220,0,24.525,22.243,0,1.503,1.450,255,255
602,115,1.343,23.239,19.121,0,23.895,20.170,0,1.237,1.297,255,255
603,115,1.332,22.374,20.433,0,23.423,20.957,0,1.173,1.283,255,255
604,115,1.216,23.816,22.531,0,23.161,21.587,0,1.150,1.181,255,255
605,115,1.162,25.075,20.538,0,24.131,20.066,0,1.056,1.108,255,255
606,115,1.046,21.954,22.111,0,22.662,22.321,0,0.739,1.001,255,255
607,115,1.015,25.600,22.977,0,24.997,22.243,0,0.950,0.958,255,255
608,115,0.948,21.141,17.180,0,21.062,17.993,0,0.817,0.890,255,255
609,115,0.871,22.662,22.321,0,23.056,21.613,0,0.810,0.754,255,255
610,115,0.840,22.007,21.875,0,22.662,22.321,0,0.793,0.811,255,255
611,115,0.827,23.239,22.898,0,22.662,22.321,0,0.816,0.806,255,255
612,115,0.723,20.459,17.810,0,21.062,17.993,0,0.631,0.678,255,255
613,115,0.720,21.902,17.757,0,21.403,18.256,0,0.705,0.699,255,255
614,115,0.714,21.797,18.623,0,22.348,19.016,0,0.677,0.646,255,255
615,115,0.688,22.531,21.220,0,23.056,21.613,0,0.656,0.595,255,255
616,115,0.666,25.338,21.718,0,24.997,22.243,0,0.626,0.619,255,255
617,115,0.653,21.613,19.200,0,21.797,18.623,0,0.606,0.612,255,255
618,115,0.587,23.475,20.538,0,23.895,20.170,0,0.558,0.463,255,255
619,115,0.542,24.420,22.741,0,24.525,22.243,0,0.509,0.455,255,255
620,115,0.522,22.085,21.089,0,22.531,21.220,0,0.465,0.488,255,255
621,115,0.480,21.062,17.993,0,21.403,18.256,0,0.430,0.408,255,255
622,115,0.476,23.161,21.587,0,23.423,21.220,0,0.451,0.418,255,255
623,115,0.472,24.525,22.243,0,24.997,22.243,0,0.472,0.420,255,255
624,115,0.457,23.423,20.957,0,23.475,20.538,0,0.423,0.393,255,255
625,115,0.428,24.682,23.030,0,24.420,22.741,0,0.390,0.397,255,255
626,115,0.428,21.403,18.256,0,21.718,18.492,0,0.393,0.319,255,255
627,115,0.413,22.243,21.482,0,22.531,21.220,0,0.390,0.385,255,255
628,115,0.284,23.423,20.957,0,23.423,21.220,0,0.262,0.221,255,255
629,115,0.280,23.895,20.170,0,24.131,20.066,0,0.258,0.222,255,255
630,115,0.212,24.262,22.872,0,24.420,22.741,0,0.205,0.211,255,255
631,115,0.179,22.505,18.964,0,22.348,19.016,0,0.166,0.180,255,255
632,115,0.164,21.718,18.492,0,21.797,18.623,0,0.153,0.106,255,255
633,115,0.116,23.056,21.613,0,23.161,21.587,0,0.108,0.052,255,255
634,116,1.053,21.167,16.131,0,21.246,15.266,0,0.869,1.008,255,255
635,117,0.142,21.613,20.616,0,21.744,20.590,0,0.134,0.134,255,255
636,119,0.063,22.033,24.525,0,22.059,24.577,0,0.059,0.056,255,255
637,120,0.142,22.426,15.266,0,22.400,15.397,0,0.134,0.142,255,255
638,120,0.090,22.348,15.449,0,22.400,15.397,0,0.074,0.082,255,255
639,121,0.264,23.082,15.895,0,22.872,15.764,0,0.247,0.200,255,255
640,121,0.242,22.951,15.554,0,22.872,15.764,0,0.224,0.189,255,255
641,121,0.116,22.767,15.790,0,22.872,15.764,0,0.108,0.110,255,255
642,122,0.232,23.030,17.154,0,23.082,16.944,0,0.216,0.212,255,255
643,123,0.564,23.082,16.603,0,23.580,16.551,0,0.501,0.524,255,255
644,124,1.109,23.239,10.623,0,23.843,9.810,0,1.012,1.060,255,255
645,124,0.814,23.318,9.259,0,23.843,9.810,0,0.761,0.750,255,255
646,124,0.681,24.026,9.784,0,24.420,9.364,0,0.575,0.635,255,255
647,124,0.670,23.895,9.049,0,24.420,9.364,0,0.612,0.613,255,255
648,124,0.402,24.341,9.993,0,24.026,9.784,0,0.378,0.368,255,255
649,124,0.332,24.708,9.311,0,24.420,9.364,0,0.293,0.303,255,255
650,124,0.194,23.843,9.810,0,24.026,9.784,0,0.185,0.121,255,255
651,125,0.074,23.318,16.052,0,23.370,16.000,0,0.074,0.074,255,255
652,126,0.849,25.548,17.233,0,24.839,17.154,0,0.713,0.812,255,255
653,126,0.754,24.393,17.259,0,24.630,17.915,0,0.697,0.642,255,255
654,126,0.666,24.289,16.498,0,24.577,17.023,0,0.599,0.621,255,255
655,126,0.655,23.869,16.944,0,24.393,17.259,0,0.612,0.547,255,255
656,126,0.596,25.023,18.203,0,24.630,17.915,0,0.488,0.554,255,255
657,126,0.596,25.338,16.918,0,24.839,17.154,0,0.551,0.573,255,255
658,126,0.463,24.630,18.334,0,24.630,17.915,0,0.420,0.448,255,255
659,126,0.448,23.528,17.128,0,23.869,16.944,0,0.387,0.350,255,255
660,126,0.439,24.839,16.708,0,24.577,17.023,0,0.410,0.415,255,255
661,126,0.306,24.393,17.259,0,24.603,17.102,0,0.262,0.202,255,255
662,126,0.258,23.764,17.180,0,23.528,17.128,0,0.242,0.239,255,255
663,126,0.258,24.603,17.102,0,24.839,17.154,0,0.242,0.190,255,255
664,126,0.212,23.790,17.102,0,23.869,16.944,0,0.176,0.201,255,255
665,126,0.157,23.370,17.128,0,23.528,17.128,0,0.157,0.157,255,255
666,126,0.090,24.577,17.023,0,24.603,17.102,0,0.083,0.026,255,255
667,127,0.026,24.892,23.239,0,24.918,23.239,0,0.026,0.026,255,255
668,128,1.002,24.944,11.987,0,25.521,11.331,0,0.873,0.937,255,255
669,128,0.742,25.469,10.649,0,25.521,11.331,0,0.684,0.738,255,255
670,128,0.334,25.521,11.331,0,25.757,11.567,0,0.334,0.297,255,255
671,128,0.253,25.705,11.830,0,25.810,11.620,0,0.235,0.258,255,255
672,128,0.137,25.652,11.305,0,25.521,11.331,0,0.134,0.137,255,255
673,128,0.090,25.757,11.567,0,25.810,11.620,0,0.074,0.026,255,255
674,128,0.063,25.862,11.646,0,25.810,11.620,0,0.059,0.063,255,255
675,128,0.052,25.757,11.620,0,25.757,11.567,0,0.052,0.052,255,255
676,129,0.026,24.944,14.715,0,24.944,14.741,0,0.026,0.026,255,255
677,130,0.100,25.416,16.839,0,25.495,16.839,0,0.079,0.093,255,255
678,131,0.469,25.626,15.030,0,25.836,14.662,0,0.423,0.434,255,255
679,132,1.260,25.626,20.984,0,26.177,21.849,0,1.026,1.165,255,255
680,133,0.227,25.784,20.092,0,25.967,20.197,0,0.211,0.202,255,255
681,134,0.758,26.256,18.754,0,26.256,18.098,0,0.656,0.709,255,255
682,134,0.437,26.151,17.705,0,26.256,18.098,0,0.407,0.353,255,255
683,134,0.432,25.915,18.282,0,26.256,18.098,0,0.387,0.409,255,255
684,134,0.422,25.836,17.521,0,26.151,17.705,0,0.364,0.382,255,255
685,134,0.284,26.203,17.443,0,26.151,17.705,0,0.267,0.274,255,255
686,135,0.201,26.308,1.338,0,26.151,1.443,0,0.189,0.184,255,255
687,135,0.100,26.098,1.521,0,26.151,1.443,0,0.095,0.098,255,255
688,135,0.026,26.151,1.443,0,26.151,1.443,0,0.000,0.000,0,0
689,136,0.100,26.151,16.210,0,26.230,16.210,0,0.079,0.082,255,255
690,137,0.380,26.282,12.590,0,26.597,12.433,0,0.352,0.352,255,255
691,138,0.326,26.597,22.374,0,26.623,22.689,0,0.316,0.317,255,255
