 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1274,499,0.817,24.839,23.869,0,25.548,23.974,0,0.716,0.767,255,255
1275,499,0.432,25.810,24.236,0,25.548,23.974,0,0.371,0.398,255,255
1276,499,0.074,25.600,23.921,0,25.548,23.974,0,0.074,0.074,255,255
1277,500,0.238,24.866,6.111,0,24.944,6.295,0,0.200,0.212,255,255
1278,501,0.775,25.102,3.672,0,25.180,3.069,0,0.608,0.755,255,255
1279,501,0.454,25.548,2.859,0,25.180,3.069,0,0.423,0.449,255,255
1280,501,0.205,24.997,3.016,0,25.180,3.069,0,0.191,0.192,255,255
1281,502,0.363,25.233,4.564,0,25.285,4.223,0,0.345,0.345,255,255
1282,502,0.290,25.521,4.354,0,25.285,4.223,0,0.270,0.283,255,255
1283,502,0.264,25.154,4.013,0,25.285,4.223,0,0.247,0.245,255,255
1284,503,0.127,25.233,8.551,0,25.338,8.603,0,0.117,0.123,255,255
1285,504,1.745,25.233,19.882,0,25.862,21.351,0,1.598,1.666,255,255
1286,505,0.026,25.259,1.574,0,25.259,1.600,0,0.026,0.026,255,255
1287,506,0.627,25.364,16.866,0,25.784,16.603,0,0.495,0.576,255,255
1288,507,0.100,25.416,8.262,0,25.495,8.315,0,0.095,0.087,255,255
1289,508,0.026,25.443,26.387,0,25.469,26.387,0,0.026,0.026,255,255
1290,509,0.127,25.521,9.154,0,25.626,9.207,0,0.117,0.113,255,255
1291,510,0.026,25.652,11.279,0,25.679,11.279,0,0.026,0.026,255,255
1292,511,0.063,25.652,25.049,0,25.679,25.102,0,0.059,0.066,255,255
1293,512,0.037,25.784,19.567,0,25.810,19.593,0,0.037,0.037,255,255
1294,513,0.026,25.810,13.692,0,25.836,13.692,0,0.026,0.026,255,255
1295,514,0.327,25.810,23.082,0,25.941,22.846,0,0.270,0.303,255,255
1296,515,0.100,25.836,2.649,0,25.889,2.570,0,0.095,0.087,255,255
1297,516,0.253,25.862,10.728,0,26.072,10.623,0,0.235,0.241,255,255
1298,517,0.063,25.862,13.928,0,25.889,13.875,0,0.059,0.056,255,255
1299,518,0.238,26.177,5.823,0,26.046,5.639,0,0.226,0.205,255,255
1300,518,0.190,25.941,5.770,0,26.046,5.639,0,0.168,0.178,255,255
1301,518,0.063,26.072,5.587,0,26.046,5.639,0,0.059,0.037,255,255
1302,519,0.402,25.941,16.000,0,26.230,16.236,0,0.373,0.380,255,255
1303,520,0.496,25.967,1.862,0,26.387,2.046,0,0.458,0.491,255,255
1304,521,0.116,25.993,0.262,0,26.020,0.367,0,0.108,0.106,255,255
1305,522,0.618,26.072,24.630,0,26.518,24.289,0,0.561,0.583,255,255
1306,523,0.026,26.125,16.577,0,26.125,16.603,0,0.026,0.026,255,255
1307,524,0.153,26.177,21.325,0,26.230,21.456,0,0.141,0.149,255,255
1308,525,0.037,26.177,23.554,0,26.203,23.580,0,0.037,0.037,255,255
1309,526,0.327,26.203,0.393,0,26.387,0.630,0,0.299,0.301,255,255
1310,527,0.205,26.203,11.882,0,26.282,12.039,0,0.176,0.182,255,255
1311,528,0.052,26.230,4.826,0,26.282,4.826,0,0.052,0.052,255,255
1312,529,0.142,26.387,10.859,0,26.518,10.833,0,0.134,0.137,255,255
1313,530,0.205,26.439,10.518,0,26.492,10.334,0,0.191,0.192,255,255
1314,532,0.052,26.544,0.157,0,26.597,0.157,0,0.052,0.052,255,255
1315,533,0.116,26.570,5.875,0,26.675,5.902,0,0.108,0.106,255,255
1316,534,0.100,26.597,12.249,0,26.649,12.170,0,0.095,0.106,255,255
1317,535,0.205,26.675,22.374,0,26.675,22.557,0,0.184,0.189,255,255
