 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1371,1,0,2,0,3,0.116,0,0,0.116
1372,1,0,2,0,1,0.052,0,0,0.052
1373,1,0,2,0,2,0.100,0,0,0.100
1374,1,0,2,0,2,0.090,0,0,0.090
1375,1,0,2,0,4,0.164,0,0,0.164
1376,1,0,2,0,0,0.037,0,0,0.037
1377,1,0,2,0,6,0.249,0,0,0.249
1378,1,0,2,0,0,0.037,0,0,0.037
1379,1,0,2,0,1,0.063,0,0,0.063
1380,1,0,2,0,3,0.127,0,0,0.127
1381,1,0,2,0,0,0.026,0,0,0.026
1382,1,0,2,0,1,0.063,0,0,0.063
